price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
0.0021603002145598182,316.3248203822545,310.2159162248884,0.0031765642207353117,SPY,2020-08-18,318.2649230957031,299.2327099609375,299.45395,318.31605656497857,lr,0.0001606632260259034
-0.004163812020533286,316.5476858956473,310.76280721028644,0.0021603002145598182,SPY,2020-08-19,316.9397277832031,299.2116809082031,299.72507,317.2373966376863,lr,0.0009391970409174395
0.00311396265613495,317.28346470424106,311.2739025297619,-0.004163812020533286,SPY,2020-08-20,317.9266662597656,299.2288052368164,299.47452,318.39050415224256,lr,0.0014589461712467592
0.00354690294640303,317.55735996791293,312.0132373628162,0.00311396265613495,SPY,2020-08-21,319.0543212890625,299.2575433349609,299.89178,319.6814222144151,lr,0.0019654989245057957
0.010133363023124842,318.3750217982701,312.9996148972284,0.00354690294640303,SPY,2020-08-24,322.28741455078125,299.62386199951175,298.88364,321.677128834236,lr,-0.0018936070382888116
0.003499195224868412,319.3524387904576,313.93497140066967,0.010133363023124842,SPY,2020-08-25,323.4151611328125,299.5499475097656,299.34958,322.43447581136536,lr,-0.0030322799896335584
0.010025601858824063,320.64940098353793,315.11647251674106,0.003499195224868412,SPY,2020-08-26,326.6575927734375,299.62386199951175,298.86893,323.9551889091416,lr,-0.008272894688752011
0.002186769776593822,321.95040021623885,316.15520949590774,0.010025601858824063,SPY,2020-08-27,327.3719177246094,299.5259503173828,299.37405,324.85724380619945,lr,-0.00768139776889877
0.006459300237347199,323.7427978515625,317.34655616396947,0.002186769776593822,SPY,2020-08-28,329.48651123046875,299.6067459106445,298.5403,326.3980264992498,lr,-0.009373630257836644
-0.003622431995809028,325.2236982073103,318.3665015811012,0.006459300237347199,SPY,2020-08-31,328.29296875,299.53310119628907,299.2527,326.80770701656843,lr,-0.004524195992033628
0.009418448740525776,326.9852207728795,319.4320911225818,-0.003622431995809028,SPY,2020-09-01,331.3849792480469,299.56423736572265,299.15518,329.5453606024329,lr,-0.005551303652290807
0.014463906447319319,328.9696044921875,320.6690906343006,0.009418448740525776,SPY,2020-09-02,336.1781005859375,299.74436126708986,298.2865,334.3773324013839,lr,-0.005356589799915471
-0.03441430574250781,329.14011928013394,321.26342337472096,0.014463906447319319,SPY,2020-09-03,324.6087646484375,299.53310119628907,297.8691,326.6730740787532,lr,0.00635937674865744
-0.008164406897576137,328.4688241141183,321.63220069521947,-0.03441430574250781,SPY,2020-09-04,321.9585266113281,299.19763824462893,298.5,323.5076853105038,lr,0.004811671600938338
-0.02732300676297872,326.4387860979353,321.5713355654762,-0.008164406897576137,SPY,2020-09-08,313.1616516113281,299.19763824462893,298.58127,321.48541222242375,lr,0.026579757030488607
0.019747154486677188,324.99009922572543,321.7601943243118,-0.02732300676297872,SPY,2020-09-09,319.345703125,299.56423736572265,298.5047,325.2434188145569,lr,0.01846812288953321
-0.01736357450842485,322.9197780064174,321.80898030598956,0.019747154486677188,SPY,2020-09-10,313.80072021484375,299.53310119628907,297.53873,322.9589213326376,lr,0.029184767681615535
0.0005091113920165924,320.4305637904576,321.65771484375,-0.01736357450842485,SPY,2020-09-11,313.9604797363281,299.21624572753905,298.6358,317.9416348176196,lr,0.012680433806939536
0.01317115896925869,317.8473641531808,321.7306634812128,0.0005091113920165924,SPY,2020-09-14,318.095703125,299.61790740966796,298.76053,319.6047397116083,lr,0.004743970357925021
0.00505240152887354,317.14651925223217,321.8796924409412,0.01317115896925869,SPY,2020-09-15,319.7028503417969,299.74436126708986,297.74265,319.1210137248844,lr,-0.0018199294009748012
-0.003968586170534416,316.64302716936385,321.92041742234005,0.00505240152887354,SPY,2020-09-16,318.43408203125,299.6140969848633,300.2272,315.80738873924884,lr,-0.008248781899367763
-0.008795098696164905,316.9961373465402,321.79510788690476,-0.003968586170534416,SPY,2020-09-17,315.6334228515625,299.19763824462893,299.30655,314.1358567553069,lr,-0.004744637252690012
-0.011512977879225894,315.9466857910156,321.5598609561012,-0.008795098696164905,SPY,2020-09-18,311.9995422363281,299.19763824462893,298.6529,311.7886987993285,lr,-0.0006757812382940834
-0.011129444507859798,315.19332013811385,321.11226545061385,-0.011512977879225894,SPY,2020-09-21,308.52716064453125,299.19763824462893,298.99213,310.6648661051713,lr,0.006928743181554168
0.010184456337394066,314.8660147530692,320.76059977213544,-0.011129444507859798,SPY,2020-09-22,311.6693420410156,299.56423736572265,298.78015,314.1064098135382,lr,0.007819401666404128
-0.023191038758199167,312.91540091378346,319.9107898530506,0.010184456337394066,SPY,2020-09-23,304.44140625,299.53310119628907,297.52432,309.1481546059233,lr,0.015460276622353532
0.002665514293596072,310.8511221749442,319.0459202357701,-0.023191038758199167,SPY,2020-09-24,305.2528991699219,299.24182891845703,299.15198,306.67406181043884,lr,0.004655689247773089
0.01616701459541181,309.67310006277904,318.2616504487537,0.002665514293596072,SPY,2020-09-25,310.18792724609375,299.6067459106445,298.76483,311.4149825054684,lr,0.0039558446721917155
0.01660911521355568,309.63116455078125,317.6886959984189,0.01616701459541181,SPY,2020-09-28,315.3398742675781,299.74436126708986,298.26526,313.44453542209044,lr,-0.006010463630360356
-0.005445919827985035,309.86302403041293,316.93326968238466,0.01660911521355568,SPY,2020-09-29,313.62255859375,299.53310119628907,298.31085,310.07449217663634,lr,-0.011313173494351968
0.00758213853672518,310.9306422642299,316.34791346958707,-0.005445919827985035,SPY,2020-09-30,316.00048828125,299.56423736572265,298.685,310.6007031212488,lr,-0.017087901317403165
0.006419690992615523,311.8391810825893,315.711919875372,0.00758213853672518,SPY,2020-10-01,318.02911376953125,299.74436126708986,298.5813,313.41539449408174,lr,-0.014507223004724571
-0.009494128207003127,313.34893798828125,314.7039010184152,0.006419690992615523,SPY,2020-10-02,315.00970458984375,299.53310119628907,298.37112,312.4393107559481,lr,-0.00815972903832412
0.017732976123976174,315.54077584402904,314.51280575706846,-0.009494128207003127,SPY,2020-10-05,320.59576416015625,299.56423736572265,299.0495,317.55638497131235,lr,-0.009480409689148445
-0.014215896346237988,316.3765302385603,314.2308858235677,0.017732976123976174,SPY,2020-10-06,316.0382080078125,299.53310119628907,298.09076,316.860839244982,lr,0.0026029486825503313
0.01740662846636809,317.26217215401783,314.62982468377976,-0.014215896346237988,SPY,2020-10-07,321.53936767578125,299.56423736572265,299.13168,318.84250743525706,lr,-0.008387340747785264
0.008862396525807004,318.80023193359375,314.86998058500745,0.01740662846636809,SPY,2020-10-08,324.38897705078125,299.74436126708986,298.60007,323.57495708150293,lr,-0.002509394667719827
0.008930269856432638,320.4124276297433,315.51213001069567,0.008862396525807004,SPY,2020-10-09,327.2858581542969,299.74436126708986,298.7252,324.16974051909585,lr,-0.009521088545573354
0.016087552029217633,322.4869951520647,316.39739699590774,0.008930269856432638,SPY,2020-10-12,332.55108642578125,299.74436126708986,298.9599,327.7123907516443,lr,-0.01455023264588505
-0.006526087740939435,324.682870047433,316.9824029831659,0.016087552029217633,SPY,2020-10-13,330.3808288574219,299.53310119628907,298.15277,327.26602380666327,lr,-0.00942792310779879
-0.006283438847085376,325.78417532784596,317.3920244489397,-0.006526087740939435,SPY,2020-10-14,328.3049011230469,299.19763824462893,298.88782,325.3505311966014,lr,-0.008998860255632218
-0.0012356506547052115,327.4786071777344,317.8427458263579,-0.006283438847085376,SPY,2020-10-15,327.89923095703125,299.2439663696289,299.28137,328.1798629446712,lr,0.000855848264178181
-0.000604489584630441,328.3588431222098,318.41739327566967,-0.0012356506547052115,SPY,2020-10-16,327.7010192871094,299.1710314941406,299.10333,329.93515659811897,lr,0.0068176086722885375
-0.015203424588710046,328.12025233677457,318.92783610026044,-0.000604489584630441,SPY,2020-10-19,322.7188415527344,299.112795715332,298.38467,327.110479049731,lr,0.013608246348018079
0.004005730198940904,327.6524963378906,319.6651887439546,-0.015203424588710046,SPY,2020-10-20,324.0115661621094,299.34480072021483,299.42438,327.7179469526261,lr,0.011439038533156427
-0.0018928699825218054,326.3449489048549,320.2237083798363,0.004005730198940904,SPY,2020-10-21,323.39825439453125,299.2629391479492,299.09464,327.7545126258692,lr,0.013470258952058296
0.005485267026475338,325.6008562360491,321.2108880905878,-0.0018928699825218054,SPY,2020-10-22,325.17218017578125,299.54004852294923,299.0035,327.1566675006786,lr,0.006102881629740283
0.003395230253803616,325.311043875558,322.2119983491443,0.005485267026475338,SPY,2020-10-23,326.2762145996094,299.60042388916014,298.89758,327.311734470671,lr,0.00317375225261939
-0.0184798668913827,324.2178213936942,322.6909862699963,0.003395230253803616,SPY,2020-10-26,320.2466735839844,299.20330993652345,298.05826,321.8359285193113,lr,0.004962596231027418
-0.0034475453844697856,322.9951913016183,322.87206885928197,-0.0184798668913827,SPY,2020-10-27,319.1426086425781,299.19763824462893,299.23175,319.90163855673677,lr,0.0023783408846191284
-0.03417885350123573,320.926025390625,322.6155032203311,-0.0034475453844697856,SPY,2020-10-28,308.23468017578125,299.19763824462893,298.81656,314.27454645486887,lr,0.019595025049235798
0.010163328889211787,319.11971173967635,322.3948785691034,-0.03417885350123573,SPY,2020-10-29,311.36737060546875,299.56423736572265,298.33395,315.5803294693011,lr,0.013530508529651136
-0.010424599471169249,316.93731689453125,321.923086983817,0.010163328889211787,SPY,2020-10-30,308.1214904785156,299.53310119628907,298.11816,315.7489784014366,lr,0.02475480665459399
0.011208212726655953,314.99485996791293,321.75952875046505,-0.010424599471169249,SPY,2020-11-02,311.5749816894531,299.56423736572265,298.44855,314.3580870403665,lr,0.008932377483655957
0.017655973654045587,313.6805637904576,321.5919276646205,0.011208212726655953,SPY,2020-11-03,317.0761413574219,299.74436126708986,298.93622,317.00634793658446,lr,-0.00022011564963110683
0.022349383553396995,314.239981515067,321.9788033621652,0.017655973654045587,SPY,2020-11-04,324.16259765625,299.74436126708986,298.20245,319.32126646006986,lr,-0.014934885243343226
0.019502718844378153,315.8602730887277,322.4047691708519,0.022349383553396995,SPY,2020-11-05,330.4846496582031,299.74436126708986,298.43652,321.3196155922574,lr,-0.02773210215792017
-0.00022845384304337468,319.0280543736049,322.6914440336682,0.019502718844378153,SPY,2020-11-06,330.4091491699219,299.5601727294922,298.481,321.165359678449,lr,-0.027976796389251872
0.012565523462186201,322.34141758510043,323.03787522088913,-0.00022845384304337468,SPY,2020-11-09,334.5609130859375,299.52953643798827,297.98166,324.45832130093027,lr,-0.03019656926394213
-0.0014666750342884338,326.04837908063615,323.11021496000745,0.012565523462186201,SPY,2020-11-10,334.0702209472656,299.56342864990233,298.4972,328.1708454820058,lr,-0.017659088105883774
0.007428737478204939,329.61651611328125,323.4040774390811,-0.0014666750342884338,SPY,2020-11-11,336.55194091796875,299.54004852294923,298.7939,331.89666170719227,lr,-0.013832275630557613
-0.009700915857569381,331.932364327567,323.64132399786087,0.007428737478204939,SPY,2020-11-12,333.2870788574219,299.53310119628907,298.38483,332.85284119863115,lr,-0.0013028937703777146
0.013844419878454195,333.895028250558,324.1176103864397,-0.009700915857569381,SPY,2020-11-13,337.9012451171875,299.56423736572265,298.39127,336.7691546012177,lr,-0.003350359113288266
0.012482718209362531,335.5571027483259,324.80418904622394,0.013844419878454195,SPY,2020-11-16,342.1191711425781,299.74436126708986,298.42044,341.6820839174942,lr,-0.0012775876418272168
-0.005378410589800153,336.9670976911272,325.64039248511904,0.012482718209362531,SPY,2020-11-17,340.27911376953125,299.53310119628907,298.63647,339.89356339909216,lr,-0.0011330415380716606
-0.012034869840773288,337.1989528111049,326.2200273786272,-0.005378410589800153,SPY,2020-11-18,336.18389892578125,299.19763824462893,298.71762,336.39113431117175,lr,0.0006164345944368241
0.004210392922197048,337.703116280692,326.8962707519531,-0.012034869840773288,SPY,2020-11-19,337.599365234375,299.34480072021483,299.73505,338.7564296838292,lr,0.003427330050371736
-0.0068480272373512285,337.52247837611606,327.3779514857701,0.004210392922197048,SPY,2020-11-20,335.2874755859375,299.2457284545898,298.76965,338.81901251637055,lr,0.010532862655431581
0.00599461166683346,338.0953805106027,327.9027695428757,-0.0068480272373512285,SPY,2020-11-23,337.2973937988281,299.56423736572265,298.58487,340.0803126932467,lr,0.008250638592477143
0.01611355051557739,338.7855529785156,328.97352091471356,0.00599461166683346,SPY,2020-11-24,342.7324523925781,299.7895101928711,298.7892,344.2722944134474,lr,0.0044928398525433365
-0.0015416729404166274,338.7976815359933,330.0716857910156,0.01611355051557739,SPY,2020-11-25,342.2040710449219,299.56342864990233,298.8568,342.44173721152833,lr,0.0006945158948014394
0.00278507488801516,339.20882742745533,331.7346598307292,-0.0015416729404166274,SPY,2020-11-27,343.1571350097656,299.16954528808594,299.5085,340.89912098136426,lr,-0.006580116797912722
-0.004427202349079895,339.9879717145647,333.17611403692337,0.00278507488801516,SPY,2020-11-30,341.6379089355469,299.21019287109374,299.72174,340.91421621518566,lr,-0.002118303330611198
0.010937318972725762,341.0987069266183,334.9500674293155,-0.004427202349079895,SPY,2020-12-01,345.37451171875,299.56423736572265,298.9337,343.56752862211283,lr,-0.0052319526639205355
0.002103782974494095,342.6435110909598,336.5941685267857,0.010937318972725762,SPY,2020-12-02,346.1011047363281,299.5259503173828,298.67114,345.7199076107486,lr,-0.0011014039549800232
-0.000272638111439627,343.887704031808,337.97181628999255,0.002103782974494095,SPY,2020-12-03,346.0067443847656,299.24163635253905,299.32663,345.2840826360442,lr,-0.00208857705940493
0.008617607999471533,344.7814243861607,339.1540018717448,-0.000272638111439627,SPY,2020-12-04,348.9884948730469,299.52953643798827,299.10068,347.34030612359254,lr,-0.004722759557027527
-0.0020548888542020194,345.64818028041293,340.00098818824404,0.008617607999471533,SPY,2020-12-07,348.2713623046875,299.5489163208008,299.06503,347.6041340275833,lr,-0.0019158287166903415
0.0029261780157929795,346.5243704659598,340.9000985281808,-0.0020548888542020194,SPY,2020-12-08,349.29046630859375,299.17549865722657,299.885,347.8418838590254,lr,-0.004147214394018215
-0.008968725836678848,347.1700657435826,341.4523300897507,0.0029261780157929795,SPY,2020-12-09,346.15777587890625,299.20368103027346,298.44424,347.1346574663547,lr,0.002822070326076423
-0.0003272532292893926,347.2657775878906,342.0225335984003,-0.008968725836678848,SPY,2020-12-10,346.04449462890625,299.24071044921874,299.0319,346.9764946363448,lr,0.002693295289780614
-0.0011727473206630812,347.199715750558,342.45523507254467,-0.0003272532292893926,SPY,2020-12-11,345.638671875,299.1605194091797,299.36655,347.8907078999421,lr,0.006515578863688376
-0.004477088242440641,346.9260689871652,342.969717843192,-0.0011727473206630812,SPY,2020-12-14,344.0912170410156,299.123307800293,299.19336,346.7825548958922,lr,0.007821582538550404
0.013519516892899652,346.8910217285156,343.4859996977307,-0.004477088242440641,SPY,2020-12-15,348.7431640625,299.56423736572265,299.0868,349.3176201481508,lr,0.0016472181962192028
0.0015693561981782178,347.03660801478793,343.8274899437314,0.013519516892899652,SPY,2020-12-16,349.29046630859375,299.50548461914065,298.03586,349.8807286692934,lr,0.0016898896982150563
0.005591954951924549,347.31563895089283,344.349612281436,0.0015693561981782178,SPY,2020-12-17,351.2436828613281,299.61465240478515,298.8562,349.1351978797546,lr,-0.006002912178796201
-0.003992943948387895,347.8418404715402,344.9999593098958,0.005591954951924549,SPY,2020-12-18,349.8411865234375,299.6140969848633,299.14716,348.5370114936369,lr,-0.003727905918570942
-0.0035754923673164685,348.20553152901783,345.5233386811756,-0.003992943948387895,SPY,2020-12-21,348.59033203125,299.19763824462893,299.8412,347.59623801286943,lr,-0.0028517544149544794
-0.0016853419114093438,348.5432695661272,346.1288321358817,-0.0035754923673164685,SPY,2020-12-22,348.0028381347656,299.2149417114258,299.132,348.274373854341,lr,0.0007802686927231343
0.0008986827300065947,349.1467503138951,346.6535077776228,-0.0016853419114093438,SPY,2020-12-23,348.3155822753906,299.1432180786133,298.41022,349.60805533388395,lr,0.003710638065774082
0.003890444780592972,349.2792532784598,346.98389979771207,0.0008986827300065947,SPY,2020-12-24,349.6706848144531,299.35986572265625,300.3657,350.58997452344465,lr,0.002629015667925761
0.0085907595289898,349.762704031808,347.4824974423363,0.003890444780592972,SPY,2020-12-28,352.67462158203125,299.62386199951175,298.74152,352.31034270798,lr,-0.0010329035653803662
-0.0019080267092588254,349.8709934779576,347.9036676316034,0.0085907595289898,SPY,2020-12-29,352.001708984375,299.5489163208008,299.06503,351.1967558125473,lr,-0.0022867876810889302
0.0014271233368867708,350.25140380859375,348.42110334123885,-0.0019080267092588254,SPY,2020-12-30,352.5040588378906,299.1411721801758,298.99796,350.65608727400036,lr,-0.005242412158267128
