price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
0.05440085485420276,11.180694580078125,10.634642237708682,-0.02821323731889558,NVDA,2020-08-12,11.405291557312012,6.817224764823914,6.8419437,11.382191072972583,lr,-0.0020254181336222467
0.00024031476719188483,11.211350440979004,10.692358153206962,0.05440085485420276,NVDA,2020-08-13,11.408032417297363,7.027471399307251,7.0858135,11.436706776405691,lr,0.002513523634877674
0.010574151603857773,11.250836372375488,10.760209719340006,0.00024031476719188483,NVDA,2020-08-14,11.52866268157959,6.973206272125244,7.1211233,11.382544644269819,lr,-0.012674326706013967
0.06684535175431483,11.393470355442592,10.861589386349632,0.010574151603857773,NVDA,2020-08-17,12.299300193786621,6.977194166183471,7.158388,11.710088670045767,lr,-0.04790610152263075
-0.0061803938061609776,11.544614655630928,10.944668043227423,0.06684535175431483,NVDA,2020-08-18,12.223285675048828,7.013381452560425,7.0899963,11.795371970589681,lr,-0.03500807522912106
-0.009970941817785794,11.683260917663574,11.030595098223005,-0.0061803938061609776,NVDA,2020-08-19,12.101408004760742,6.883100953102112,6.9862766,11.776978971761993,lr,-0.026809197150539612
0.00020615882141461483,11.867126192365374,11.111407098316011,-0.009970941817785794,NVDA,2020-08-20,12.103902816772461,6.907116050720215,7.097167,12.000981473584535,lr,-0.00850315346594716
0.04468319936034604,12.044190815516881,11.232642582484655,0.00020615882141461483,NVDA,2020-08-21,12.644743919372559,6.987506837844848,7.1784167,12.33314154184498,lr,-0.024642838124240934
0.0028972827839255366,12.226097515651158,11.352548735482353,0.04468319936034604,NVDA,2020-08-24,12.681379318237305,7.0271790409088135,7.162538,12.508405862162906,lr,-0.013639956012169944
0.002338880035856583,12.395008495875768,11.463090851193382,0.0028972827839255366,NVDA,2020-08-25,12.711039543151855,6.951149768829346,7.0700884,12.597502876682716,lr,-0.008932130695030982
0.0018038050969160224,12.457103865487236,11.584504309154692,0.002338880035856583,NVDA,2020-08-26,12.733967781066895,6.951149768829346,7.0652065,12.645432773152873,lr,-0.00695266467107426
-0.011332306761571043,12.509443419320244,11.687177703494118,0.0018038050969160224,NVDA,2020-08-27,12.589662551879883,6.906885509490967,6.972575,12.65081479250777,lr,0.004857337547840473
0.04113787076313713,12.65318148476737,11.80746382758731,-0.011332306761571043,NVDA,2020-08-28,13.107574462890625,6.865230193138123,7.116741,12.915062827895696,lr,-0.014687052554227826
0.017246291695866667,12.828857013157435,11.938478969392323,0.04113787076313713,NVDA,2020-08-31,13.33363151550293,7.04239146232605,7.1723433,13.14700993886797,lr,-0.013996305238972242
0.03369344223859749,12.991448947361537,12.072111447652182,0.017246291695866667,NVDA,2020-09-01,13.78288745880127,6.968592658042907,7.1560225,13.30920876544823,lr,-0.034367159622315985
0.03802211465842542,13.223672185625349,12.220373380751838,0.03369344223859749,NVDA,2020-09-02,14.306941986083984,7.050698728561401,7.161843,13.605397345186379,lr,-0.049035261454193416
-0.09277541615351004,13.262039320809501,12.302628063020252,0.03802211465842542,NVDA,2020-09-03,12.979609489440918,6.627271790504455,6.475825,13.285595090039974,lr,0.023574330248377635
-0.03019469281174647,13.241143090384346,12.363905770438057,-0.09277541615351004,NVDA,2020-09-04,12.58769416809082,6.72591203212738,6.455929,13.13897346505728,lr,0.04379509778398693
-0.056209284322313424,13.139783995492119,12.39794735681443,-0.03019469281174647,NVDA,2020-09-08,11.880148887634277,6.46252712726593,6.1864386,13.074293539010323,lr,0.10051596681746966
0.06732149876870785,13.078693117414202,12.471711839948382,-0.056209284322313424,NVDA,2020-09-09,12.679938316345215,6.794485697746277,6.639518,13.269851649349858,lr,0.046523359837185425
-0.03171433795388778,12.927860396248954,12.541281200590587,0.06732149876870785,NVDA,2020-09-10,12.277802467346191,6.956462378501892,7.0170255,13.069768920107782,lr,0.06450392526414146
-0.011960113432988417,12.691870553152901,12.57583677201044,-0.03171433795388778,NVDA,2020-09-11,12.130958557128906,6.765032243728638,6.7533045,12.621795203248013,lr,0.0404614889917879
0.05818140738313571,12.481843812125069,12.643871171133858,-0.011960113432988417,NVDA,2020-09-14,12.83675479888916,6.865230193138123,7.0996523,12.592210723031886,lr,-0.01905030357660454
0.009225416972101552,12.478353772844587,12.711800529843284,0.05818140738313571,NVDA,2020-09-15,12.955179214477539,7.031901292800903,7.0992002,12.591325235814317,lr,-0.02808559979290845
-0.0366791833922363,12.462968008858818,12.720404988243466,0.009225416972101552,NVDA,2020-09-16,12.47999382019043,6.811682353019714,6.910934,12.339925962918931,lr,-0.011223391556884692
-0.004075431396471818,12.541394233703613,12.73020721617199,-0.0366791833922363,NVDA,2020-09-17,12.429132461547852,6.770765438079834,6.760472,12.422569429449227,lr,-0.0005280362180488626
-0.02200432904750982,12.466494151524135,12.732789584568568,-0.004075431396471818,NVDA,2020-09-18,12.155637741088867,6.878487648963929,6.9245896,12.353385693465684,lr,0.01626800309360843
0.026908837284473464,12.495769773210798,12.750829060872396,-0.02200432904750982,NVDA,2020-09-21,12.482731819152832,6.834116883277893,7.0029573,12.480559963318266,lr,-0.00017398882440413348
0.009626946649397228,12.56319032396589,12.74883660816011,0.026908837284473464,NVDA,2020-09-22,12.60290241241455,7.022635126113892,7.109058,12.619425941093574,lr,0.0013110891553636827
-0.04067187984412679,12.456556592668806,12.720690863473076,0.009626946649397228,NVDA,2020-09-23,12.09031867980957,6.668097047805786,6.752493,12.322104797284519,lr,0.019171216542209393
0.018496771238887266,12.364952496119908,12.701781863257999,-0.04067187984412679,NVDA,2020-09-24,12.313950538635254,6.777013850212097,6.5829706,12.270357067188513,lr,-0.003540169445213005
0.04257784918703855,12.416132245744977,12.706747781662713,0.018496771238887266,NVDA,2020-09-25,12.838252067565918,6.966526346206665,7.1674237,12.524014946818848,lr,-0.02447662805600667
0.012525513704137792,12.497550146920341,12.72624279203869,0.04257784918703855,NVDA,2020-09-28,12.99905776977539,7.041088247299195,7.1717863,12.58696168119597,lr,-0.031701996858387815
0.014633652470562364,12.645213535853795,12.730133601597377,0.012525513704137792,NVDA,2020-09-29,13.189281463623047,6.957016839981079,7.1580563,12.704015871083886,lr,-0.03679242071507512
0.02304207010227932,12.789564677647181,12.73773161570231,0.014633652470562364,NVDA,2020-09-30,13.493189811706543,6.957616991996765,7.1612277,12.902866242113761,lr,-0.04374974174606388
0.006208231394760011,12.928715569632393,12.727925482250395,0.02304207010227932,NVDA,2020-10-01,13.576958656311035,6.967662863731384,7.1198816,13.043170364390928,lr,-0.03931574849953484
-0.040563277154390676,13.062417575291224,12.666939326695033,0.006208231394760011,NVDA,2020-10-02,13.026232719421387,6.668097047805786,6.757779,13.050474607292008,lr,0.0018610052800974546
0.044421716239005926,13.246836117335729,12.696714128766741,-0.040563277154390676,NVDA,2020-10-05,13.604880332946777,6.794485697746277,6.6177692,13.397935631176333,lr,-0.015211063729042063
0.006890278682138762,13.36974607195173,12.749615442185174,0.044421716239005926,NVDA,2020-10-06,13.69862174987793,7.0280784034729,7.143782,13.61451516094893,lr,-0.006139784750954928
0.016561768181472036,13.502094268798828,12.847012883140927,0.006890278682138762,NVDA,2020-10-07,13.925495147705078,6.9709294366836545,7.1030884,13.699658061832366,lr,-0.016217526448955737
-0.008969561578803908,13.589423997061592,12.900377228146507,0.016561768181472036,NVDA,2020-10-08,13.800589561462402,6.918926544189453,7.0686636,13.744473186889353,lr,-0.0040662302377104265
-0.005491823732304835,13.622511046273369,12.969281832377115,-0.008969561578803908,NVDA,2020-10-09,13.724799156188965,6.880774559974671,7.0879045,13.725227651833,lr,3.1220540217686315e-05
0.03365974139587302,13.709627287728447,13.06717772710891,-0.005491823732304835,NVDA,2020-10-12,14.186772346496582,6.953731603622437,7.175228,13.925288060239946,lr,-0.018431555809183688
0.0015640724879399936,13.878588540213448,13.132520902724494,0.03365974139587302,NVDA,2020-10-13,14.208961486816406,7.020464768409729,7.1220884,14.110850027522584,lr,-0.006904900079070052
-0.010738043499855299,13.943089212690081,13.184959275381905,0.0015640724879399936,NVDA,2020-10-14,14.056385040283203,6.906568393707276,6.9749618,14.074976252234789,lr,0.0013226168675876918
-0.00888617473364206,13.976354326520648,13.254077548072452,-0.010738043499855299,NVDA,2020-10-15,13.931477546691895,6.827722244262695,7.0060997,14.079902197419758,lr,0.010653905892638593
-0.011345740919851077,13.954628535679408,13.318090983799525,-0.00888617473364206,NVDA,2020-10-16,13.773414611816406,6.865574598312378,6.9666214,14.038645310969704,lr,0.019256713504126464
-0.022716609732738258,13.906048502240862,13.380228678385416,-0.011345740919851077,NVDA,2020-10-19,13.460529327392578,6.788473205566406,6.8432236,13.93188995593291,lr,0.03501798607437366
0.010946347797722522,13.889344760349818,13.433806828090123,-0.022716609732738258,NVDA,2020-10-20,13.60787296295166,6.8027383947372435,7.009663,13.969367159427549,lr,0.026565077250506414
-0.008848972053815851,13.789442607334681,13.47592848823184,0.010946347797722522,NVDA,2020-10-21,13.487457275390625,6.9189760828018185,7.064542,13.8597061047349,lr,0.027599629918641927
-0.012107583430062241,13.663041932242256,13.53468268258231,-0.008848972053815851,NVDA,2020-10-22,13.324156761169434,6.865574598312378,6.9666214,13.645462290752643,lr,0.024114511360267845
0.017158277225224117,13.591097831726074,13.593674387250628,-0.012107583430062241,NVDA,2020-10-23,13.552776336669922,6.848045754432678,7.033417,13.621171334750276,lr,0.0050465673144252194
-0.03303850309856027,13.473031452723912,13.606377283732096,0.017158277225224117,NVDA,2020-10-26,13.105012893676758,6.855741744041443,6.9555798,13.40262314612666,lr,0.022709649724457746
0.019442565721231153,13.413944789341517,13.623555864606585,-0.03303850309856027,NVDA,2020-10-27,13.359807968139648,6.794161086082458,6.7409015,13.364605333393683,lr,0.0003590893870238009
-0.05745799025667775,13.289894921439034,13.595122473580497,0.019442565721231153,NVDA,2020-10-28,12.592180252075195,6.555114159584045,6.4491806,13.123587056578566,lr,0.042201333991847445
0.031440886443946825,13.201354435511998,13.571070080711728,-0.05745799025667775,NVDA,2020-10-29,12.988089561462402,6.79655200958252,6.589336,13.100869295444964,lr,0.008683319702167427
-0.037623029416479103,13.060208865574428,13.519759586879186,0.031440886443946825,NVDA,2020-10-30,12.499438285827637,6.87929027557373,7.010304,12.94371996817742,lr,0.0355441318393906
0.0037298734203676798,12.949052129473005,13.496894200642904,-0.037623029416479103,NVDA,2020-11-02,12.546059608459473,6.7895949172973635,6.7361717,12.780082167620336,lr,0.018653072475685335
0.0348746231328243,12.86774103982108,13.467309361412411,0.0037298734203676798,NVDA,2020-11-03,12.983598709106445,6.986897349357605,7.174588,12.863009987033763,lr,-0.009287773349626374
0.05950688577957419,12.960769517081124,13.470051765441895,0.0348746231328243,NVDA,2020-11-04,13.75621223449707,7.051127338409424,7.157688,13.108395575278932,lr,-0.047092662440433974
0.026514731877867792,13.069504737854004,13.479359354291644,0.05950688577957419,NVDA,2020-11-05,14.120954513549805,7.057413001060485,7.127688,13.199134720538453,lr,-0.06528027493657153
0.02838995132942812,13.345171519688197,13.513704981122698,0.026514731877867792,NVDA,2020-11-06,14.52184772491455,7.043211793899536,7.2215014,13.456440786238382,lr,-0.07336579744244895
-0.06395089701292966,13.43161051613944,13.507436570667085,0.02838995132942812,NVDA,2020-11-09,13.593162536621094,6.627271790504455,6.477463,13.311701606154983,lr,-0.020706066723459798
-0.06314752680471214,13.465231895446777,13.43829445611863,-0.06395089701292966,NVDA,2020-11-10,12.734787940979004,6.444916386604309,6.047062,13.168963548967904,lr,0.03409366610587801
0.05074380721064675,13.584509032113212,13.398867697942825,-0.06314752680471214,NVDA,2020-11-11,13.380999565124512,6.791658792495728,6.5920205,13.633676289476021,lr,0.018883247333037215
0.0028879633981766517,13.646801131112236,13.36854666755313,0.05074380721064675,NVDA,2020-11-12,13.41964340209961,7.0271790409088135,7.164853,13.827825429851877,lr,0.030416756654532622
-0.0118714998440822,13.575961112976074,13.336587360927037,0.0028879633981766517,NVDA,2020-11-13,13.260332107543945,6.906194257736206,6.9595656,13.60583420214469,lr,0.02605531232541189
0.016413647241109386,13.484107971191406,13.322519166128975,-0.0118714998440822,NVDA,2020-11-16,13.477982521057129,6.848045754432678,7.0287986,13.544547225174977,lr,0.004938773589730637
-0.006881068422293857,13.321735382080078,13.318933941069103,0.016413647241109386,NVDA,2020-11-17,13.385239601135254,6.920683145523071,7.0680513,13.347885779855432,lr,-0.0027906725910722
0.0004841315638033361,13.292957850864955,13.30864093417213,-0.006881068422293857,NVDA,2020-11-18,13.391719818115234,6.907004590034485,7.0798006,13.285557135988888,lr,-0.007927486802907694
0.0008564163143247594,13.388443674360003,13.304628145127069,0.0004841315638033361,NVDA,2020-11-19,13.403188705444336,6.953273077011108,7.0734687,13.417460419768313,lr,0.0010647999246761073
-0.026227061940356622,13.341395514351982,13.291652225312733,0.0008564163143247594,NVDA,2020-11-20,13.05166244506836,6.878384203910827,6.9196987,13.290170203181425,lr,0.01827412861134693
0.003992207902286049,13.296270370483398,13.270270847138905,-0.026227061940356622,NVDA,2020-11-23,13.103767395019531,6.800389642715454,6.8551517,13.265015868125637,lr,0.012305504840340273
-0.013869715761581802,13.247940335954938,13.261556988670712,0.003992207902286049,NVDA,2020-11-24,12.922021865844727,6.892929339408875,6.9661117,13.224882830859327,lr,0.02343758338740454
0.021376896145913538,13.207979202270508,13.253863970438639,-0.013869715761581802,NVDA,2020-11-25,13.198254585266113,6.823906807899475,7.063132,13.236872653680713,lr,0.0029259981435508244
0.0020022583393048965,13.185042245047432,13.28398304893857,0.021376896145913538,NVDA,2020-11-27,13.22468090057373,6.949603843688965,7.1365705,13.226207871141902,lr,0.00011546369849313364
0.010575980543276575,13.18116010938372,13.301909492129372,0.0020022583393048965,NVDA,2020-11-30,13.364544868469238,6.973778557777405,7.112861,13.199909762057818,lr,-0.01231879633999671
-0.0008580863596665544,13.174001285008021,13.342558951604934,0.010575980543276575,NVDA,2020-12-01,13.353076934814453,6.918113903999329,7.0808487,13.170475183157532,lr,-0.013674882017704703
0.011538657118884466,13.239071437290736,13.388325327918643,-0.0008580863596665544,NVDA,2020-12-02,13.507153511047363,6.973934707641601,7.119919,13.248822696105467,lr,-0.019125481525815932
-0.010671824041851297,13.276105744498116,13.406392415364584,0.011538657118884466,NVDA,2020-12-03,13.363007545471191,6.909236731529236,7.0085745,13.255324643668299,lr,-0.008058283394398505
0.012112006676501474,13.362225532531738,13.395375660487584,-0.010671824041851297,NVDA,2020-12-04,13.524860382080078,6.857983322143554,7.0842285,13.375264449320433,lr,-0.011060811611619599
0.00357710887244278,13.415794917515345,13.369294030325753,0.012112006676501474,NVDA,2020-12-07,13.573240280151367,6.947492909431458,7.087246,13.470048367548982,lr,-0.007602599708876198
-0.018869320475691898,13.429000854492188,13.3119261605399,0.00357710887244278,NVDA,2020-12-08,13.317122459411621,6.888410248756409,6.921911,13.417082200198271,lr,0.007506106600079006
-0.03140457812455799,13.36248070853097,13.278866222926549,-0.018869320475691898,NVDA,2020-12-09,12.898903846740723,6.775437626838684,6.8295226,13.26124647626807,lr,0.02809096290913927
0.0032092758845323477,13.303512573242188,13.28865251087007,-0.03140457812455799,NVDA,2020-12-10,12.940299987792969,6.79537260055542,6.8751683,13.256805391745075,lr,0.024458892317077437
0.003160833813353081,13.22837666102818,13.269614537556967,0.0032092758845323477,NVDA,2020-12-11,12.981202125549316,6.953496041297913,7.0578437,13.24495636775415,lr,0.02031816773623139
0.022707542152652138,13.215943200247628,13.26277310507638,0.003160833813353081,NVDA,2020-12-14,13.275973320007324,6.974073424339294,7.1183457,13.284955411315952,lr,0.0006765674419585878
0.003888407237853775,13.187762532915388,13.265976133800688,0.022707542152652138,NVDA,2020-12-15,13.327595710754395,6.968884282112121,7.1062403,13.24101698259377,lr,-0.006496200067860837
-0.00883205914105023,13.135854721069336,13.253209613618397,0.003888407237853775,NVDA,2020-12-16,13.209885597229004,6.914134912490844,7.02265,13.105999939994367,lr,-0.007864235951931958
0.0074570613625071225,13.134607587541852,13.249550229027157,-0.00883205914105023,NVDA,2020-12-17,13.308392524719238,6.912990384101867,7.069841,13.122558960604742,lr,-0.013963637138694675
-0.005190736045310618,13.18323734828404,13.242292722066244,0.0074570613625071225,NVDA,2020-12-18,13.239312171936035,6.9212282371521,7.061243,13.182497208742209,lr,-0.004291383302695997
0.00453962474135472,13.234539304460798,13.237351054237003,-0.005190736045310618,NVDA,2020-12-21,13.299413681030273,6.921461167335511,7.0549507,13.244339607321825,lr,-0.004141090354005897
-0.004050139378833806,13.272303172520228,13.246583756946382,0.00453962474135472,NVDA,2020-12-22,13.245549201965332,6.927585663795472,7.049543,13.285083662626024,lr,0.002984735480415229
-0.02025888898128836,13.229622568402972,13.240557171049572,-0.004050139378833806,NVDA,2020-12-23,12.977209091186523,6.872992405891418,6.9245896,13.172226452607315,lr,0.015027681225637189
-0.0011915408973962593,13.17735835484096,13.242448806762695,-0.02025888898128836,NVDA,2020-12-24,12.961746215820312,6.79865795135498,6.9989033,13.126777892401662,lr,0.012732210138470574
-0.007214869193523876,13.128550257001605,13.226733298528762,-0.0011915408973962593,NVDA,2020-12-28,12.868228912353516,6.914662714004517,7.0147414,13.095936938393733,lr,0.017695366440180195
0.00335291932687265,13.07183347429548,13.21181397210984,-0.007214869193523876,NVDA,2020-12-29,12.911375045776367,6.909125370979309,7.0774455,13.047029191930543,lr,0.010506560739907517
0.015645093074166283,13.053842408316475,13.199853488377162,0.00335291932687265,NVDA,2020-12-30,13.113374710083008,6.97157850265503,7.1121707,13.084308379301644,lr,-0.0022165408542023928
