price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
-0.0011744849855773731,264.42163521902904,259.1701987130301,0.0022809998411414956,QQQ,2020-08-14,265.3982238769531,206.57880126953125,206.07614,265.5578767692448,lr,0.0006015597616270428
0.011610440853168535,264.51635306222096,259.90852719261534,-0.0011744849855773731,QQQ,2020-08-17,268.4796142578125,206.55018630981445,206.98973,266.65481739089535,lr,-0.006796779978851054
0.009625418014581388,265.42186192103793,260.4281412760417,0.011610440853168535,QQQ,2020-08-18,271.0638427734375,206.67304000854492,207.19098,268.54435912003214,lr,-0.00929479796208457
-0.0067274847954678085,266.22845458984375,260.9900134858631,0.009625418014581388,QQQ,2020-08-19,269.2402648925781,206.6224284362793,206.68674,267.3982405692668,lr,-0.006841563330233093
0.013871633381373538,268.28184291294644,261.6865466889881,-0.0067274847954678085,QQQ,2020-08-20,272.9750671386719,206.56598770141602,206.82268,270.53426758171474,lr,-0.008941474335153108
0.006930582490678683,269.6763218470982,262.7945084344773,0.013871633381373538,QQQ,2020-08-21,274.866943359375,206.73526290893554,207.4766,273.0380798410599,lr,-0.0066536321027295215
0.006243921286488874,271.2295924595424,264.0979657854353,0.006930582490678683,QQQ,2020-08-24,276.58319091796875,206.63114837646484,207.40413,273.9438732984296,lr,-0.00954258142289618
0.007862450262482668,273.1381051199777,265.29322814941406,0.006243921286488874,QQQ,2020-08-25,278.7578125,206.66580780029298,207.51077,276.0996389859255,lr,-0.009535781222542488
0.02133882528516584,275.4561854771205,266.92544991629467,0.007862450262482668,QQQ,2020-08-26,284.7061767578125,206.7673225402832,206.73782,280.18529490988317,lr,-0.015879114037540023
-0.0031164342007269363,277.27833775111606,268.37796892438615,0.02133882528516584,QQQ,2020-08-27,283.81890869140625,206.67682662963867,208.1174,280.54937808207944,lr,-0.011519777256566575
0.005084633863996935,279.5671604701451,269.83605521065846,-0.0031164342007269363,QQQ,2020-08-28,285.26202392578125,206.42377319335938,207.51274,281.72776818256716,lr,-0.012389506652780474
0.008033728071329627,281.6498282296317,271.18687947591144,0.005084633863996935,QQQ,2020-08-31,287.5537414550781,206.65180114746093,207.13124,284.99884631879195,lr,-0.008884930946674205
0.017091637825427775,284.1643371582031,272.6050342378162,0.008033728071329627,QQQ,2020-09-01,292.468505859375,206.7673225402832,207.40425,288.98021452074863,lr,-0.011927066568677354
0.00946898078468994,286.8292933872768,274.10862804594495,0.017091637825427775,QQQ,2020-09-02,295.2378845214844,206.67304000854492,207.15526,291.8094848581726,lr,-0.011612329728173132
-0.05070002082826197,287.0452226911272,274.86832101004467,0.00946898078468994,QQQ,2020-09-03,280.2693176269531,206.6224284362793,206.97316,284.55386799658925,lr,0.015287261573666038
-0.013325979857064518,285.8778337751116,275.28345743815106,-0.05070002082826197,QQQ,2020-09-04,276.5344543457031,206.47308517456054,204.45215,281.91999818133274,lr,0.019475127786055212
-0.048063887128384386,282.93843732561385,275.21287899925596,-0.013325979857064518,QQQ,2020-09-08,263.2431335449219,206.47308517456054,204.38417,277.922720419249,lr,0.05576436762716961
0.029375659564957024,280.89758736746654,275.5644008091518,-0.048063887128384386,QQQ,2020-09-09,270.97607421875,206.56598770141602,205.19072,280.9905425219097,lr,0.036957020401274715
-0.0199367205505272,277.75758143833707,275.89641752697173,0.029375659564957024,QQQ,2020-09-10,265.5736999511719,206.6224284362793,207.1033,278.6225292022481,lr,0.04913449356421718
-0.006939644478672902,273.65218244280135,275.83094714936755,-0.0199367205505272,QQQ,2020-09-11,263.730712890625,206.47308517456054,204.27779,270.86328459354434,lr,0.02704490358647524
0.01741544247996507,269.8072989327567,275.9553949265253,-0.006939644478672902,QQQ,2020-09-14,268.3236999511719,206.56598770141602,207.19368,270.1773023662812,lr,0.006908083093094759
0.014173213301304166,268.6440691266741,276.27579897925966,0.01741544247996507,QQQ,2020-09-15,272.126708984375,206.67304000854492,207.11403,270.55283168671997,lr,-0.0057836193423608405
-0.015946420833441777,267.39447021484375,276.24282982235866,0.014173213301304166,QQQ,2020-09-16,267.7872619628906,206.6224284362793,206.74657,265.44545291556005,lr,-0.008745035257334584
-0.015622142046140208,267.4460013253348,275.8875921340216,-0.015946420833441777,QQQ,2020-09-17,263.6038513183594,206.47308517456054,204.29199,262.9293971603886,lr,-0.0025585899242277555
-0.012762551820371226,265.91221836635043,275.45898873465404,-0.015622142046140208,QQQ,2020-09-18,260.2395935058594,206.47308517456054,204.42043,261.5455092913154,lr,0.005018128747678895
0.0023983495339976457,265.23936680385043,274.8822588239397,-0.012762551820371226,QQQ,2020-09-21,260.8637390136719,206.51518905639648,204.63889,262.7968302360366,lr,0.00741034852016525
0.01857888580265077,265.5221644810268,274.44622802734375,0.0023983495339976457,QQQ,2020-09-22,265.7102966308594,206.63119766235351,207.11487,266.3554654882638,lr,0.0024280912918505956
-0.030534657126990994,263.9897678920201,273.5421200706845,0.01857888580265077,QQQ,2020-09-23,257.596923828125,206.6224284362793,206.74191,260.6804565740607,lr,0.011970378761173102
0.004656474116140785,262.085440499442,272.5915774390811,-0.030534657126990994,QQQ,2020-09-24,258.7964172363281,206.46651870727538,205.72403,258.15966552837153,lr,-0.0024604347879171816
0.02324863173110292,261.66055733816967,271.644287109375,0.004656474116140785,QQQ,2020-09-25,264.8130798339844,206.62195266723631,206.78181,263.02315905319597,lr,-0.006759185693963973
0.020769136359471974,262.6190098353795,271.0011494954427,0.02324863173110292,QQQ,2020-09-28,270.3130187988281,206.67304000854492,207.73064,265.6421020922536,lr,-0.017279658698387414
-0.0045094521472309745,263.8839329310826,270.23124622163317,0.020769136359471974,QQQ,2020-09-29,269.09405517578125,206.6224284362793,207.71356,264.23453233351165,lr,-0.0180588264541749
0.006848971735630149,265.32298060825894,269.43997628348217,-0.0045094521472309745,QQQ,2020-09-30,270.93707275390625,206.61286254882813,207.38948,265.08890502197414,lr,-0.021584966842998387
0.01587215053368607,266.68399919782365,268.61944870721726,0.006848971735630149,QQQ,2020-10-01,275.2374267578125,206.70473449707032,207.3248,268.85142907149407,lr,-0.023201778048657654
-0.028131008162785576,268.0979701450893,267.298345656622,0.01587215053368607,QQQ,2020-10-02,267.4947204589844,206.6224284362793,206.8296,266.65463922558695,lr,-0.0031405525759759397
0.021326446758552775,270.1555437360491,266.96168445405505,-0.028131008162785576,QQQ,2020-10-05,273.1994323730469,206.56598770141602,204.97832,270.7348731735317,lr,-0.009021099268427053
-0.017846788258393254,270.6570608956473,266.57069614955356,0.021326446758552775,QQQ,2020-10-06,268.3236999511719,206.6224284362793,206.58145,271.42805604898535,lr,0.011569444288292065
0.017298969989073543,271.03597586495533,267.0336623418899,-0.017846788258393254,QQQ,2020-10-07,272.9654235839844,206.56598770141602,204.93713,272.22470159890804,lr,-0.0027136110330414544
0.005322805633967809,271.79659162248885,267.1975809733073,0.017298969989073543,QQQ,2020-10-08,274.4183654785156,206.5985885620117,207.21709,274.88092208436717,lr,0.0016855891005872195
0.015280009510526993,272.8929356166295,267.8184276762463,0.005322805633967809,QQQ,2020-10-09,278.6114807128906,206.60953811645507,206.6541,276.1069848604825,lr,-0.00898920549146003
0.030870774335752582,274.60365077427457,268.9366048177083,0.015280009510526993,QQQ,2020-10-12,287.2124328613281,206.67304000854492,207.10802,280.54440529213286,lr,-0.0232163611538875
-3.421390939928326e-05,277.41906302315846,269.8356003534226,0.030870774335752582,QQQ,2020-10-13,287.2026062011719,206.68265686035156,207.39664,281.6466818334969,lr,-0.019344965009764865
-0.008352411073997534,279.0768258231027,270.43927001953125,-3.421390939928326e-05,QQQ,2020-10-14,284.80377197265625,206.55772354125978,204.96404,279.82112432532506,lr,-0.01749501986163853
-0.0067110994433401405,281.1580723353795,271.1585635230655,-0.008352411073997534,QQQ,2020-10-15,282.8924255371094,206.47308517456054,204.26286,281.5893293011642,lr,-0.004606331305870374
-0.005480905290599525,282.3547145298549,272.0032334100632,-0.0067110994433401405,QQQ,2020-10-16,281.3419189453125,206.47308517456054,206.25465,283.1321546182212,lr,0.006363202752081466
-0.016325285182403504,282.6876525878906,272.78939238048736,-0.005480905290599525,QQQ,2020-10-19,276.7489318847656,206.47308517456054,206.08942,282.28709635784867,lr,0.020011511644746138
0.002149416182968933,282.50655255998885,273.5741562616257,-0.016325285182403504,QQQ,2020-10-20,277.3437805175781,206.5216778564453,204.70683,283.02781140542504,lr,0.020494531650356085
-0.0007732173444963131,281.0661097935268,274.117919921875,0.002149416182968933,QQQ,2020-10-21,277.12933349609375,206.57880126953125,205.88922,282.55030241561496,lr,0.019561151651229392
-3.545875145105626e-05,279.6256670270647,275.0475667317708,-0.0007732173444963131,QQQ,2020-10-22,277.1195068359375,206.49740310668946,205.85976,280.5109046499755,lr,0.012238033521204948
0.0019706734714644014,278.6059308733259,275.94610014415923,-3.545875145105626e-05,QQQ,2020-10-23,277.6656188964844,206.59854476928712,205.79956,279.4390668476466,lr,0.006386991512346239
-0.014996020793210163,277.264404296875,276.35984584263394,0.0019706734714644014,QQQ,2020-10-26,273.5017395019531,206.52333389282228,205.34743,276.07465886912155,lr,0.009407323594554508
0.007808321817251551,276.449462890625,276.6133844284784,-0.014996020793210163,QQQ,2020-10-27,275.6373291015625,206.6028302001953,205.54419,276.10087314074303,lr,0.0016817172067783816
-0.03898679418836226,274.75548880440846,276.41324433826264,0.007808321817251551,QQQ,2020-10-28,264.89111328125,206.70350036621093,206.9317,270.95724529876145,lr,0.02290047386780655
0.017486156605474257,273.6382402692522,276.3459094819568,-0.03898679418836226,QQQ,2020-10-29,269.5230407714844,206.56598770141602,204.84743,271.7822587860179,lr,0.008382281559553244
-0.02536252519466453,271.57508632114957,275.748282296317,0.017486156605474257,QQQ,2020-10-30,262.687255859375,206.6224284362793,206.58398,269.7046225939398,lr,0.026713769237139643
0.0022270664434875798,269.59691074916293,275.5472135997954,-0.02536252519466453,QQQ,2020-11-02,263.27227783203125,206.5216778564453,204.70088,266.67430541005876,lr,0.012922088136442612
0.01729774266695383,268.1912928989955,275.29134986514134,0.0022270664434875798,QQQ,2020-11-03,267.8262939453125,206.63119766235351,207.59991,269.1924174150006,lr,0.005100781740149233
0.044638799872198875,269.0884355817522,275.8369707380022,0.01729774266695383,QQQ,2020-11-04,279.78173828125,206.67304000854492,206.86655,274.5351902997719,lr,-0.018752288886717906
0.026070780969400964,270.7225123814174,276.50889660063245,0.044638799872198875,QQQ,2020-11-05,287.07586669921875,206.67304000854492,207.23227,276.70321606291907,lr,-0.036132088550541716
0.0007472173091629397,273.9224068777902,277.1218494233631,0.026070780969400964,QQQ,2020-11-06,287.2903747558594,206.67294326782226,207.06161,275.89582810222373,lr,-0.03966212464764536
-0.02043365306161682,275.6219700404576,277.2555876232329,0.0007472173091629397,QQQ,2020-11-09,281.41998291015625,206.55772354125978,205.3581,273.26679735463154,lr,-0.028971594238663682
-0.017914628420106382,277.5778547014509,276.7396836053757,-0.02043365306161682,QQQ,2020-11-10,276.3784484863281,206.47308517456054,204.21777,274.06128491126344,lr,-0.00838402410808565
0.022369450714740058,280.33336966378346,276.5186491466704,-0.017914628420106382,QQQ,2020-11-11,282.5608825683594,206.56598770141602,204.92511,282.0551625431391,lr,-0.0017897736608956723
-0.0046935102287460895,282.2488534109933,276.3486923944382,0.022369450714740058,QQQ,2020-11-12,281.23468017578125,206.6224284362793,207.59137,284.90818582145846,lr,0.013062064903877232
0.0087727217780309,282.80887276785717,276.3872375488281,-0.0046935102287460895,QQQ,2020-11-13,283.7018737792969,206.56598770141602,207.40211,284.65592970838077,lr,0.0033628820154571535
0.007802422952767563,282.6430969238281,276.6050240652902,0.0087727217780309,QQQ,2020-11-16,285.9154357910156,206.75702377319337,207.29227,285.5103423083442,lr,-0.0014168297054360983
-0.0031718849548350025,282.31712123325894,276.9983389718192,0.007802422952767563,QQQ,2020-11-17,285.008544921875,206.75789855957032,207.51364,283.74867986494155,lr,-0.004420446612499976
-0.007390600439439954,282.5288609095982,277.2630237397693,-0.0031718849548350025,QQQ,2020-11-18,282.90216064453125,206.426453704834,205.29616,282.5066124679281,lr,-0.0013981801188862318
0.00782491048137568,283.77706037248885,277.6433337983631,-0.007390600439439954,QQQ,2020-11-19,285.1158447265625,206.6028302001953,207.15619,285.22877100949484,lr,0.00039607157939831796
-0.006840331399697419,283.86344255719865,277.93124099004837,0.00782491048137568,QQQ,2020-11-20,283.1655578613281,206.70350036621093,206.77666,284.99869252925726,lr,0.006473720468598985
3.416401464462204e-05,284.14066423688615,278.193603515625,-0.006840331399697419,QQQ,2020-11-23,283.17523193359375,206.5304963684082,206.25124,284.74119501474877,lr,0.005530014297021027
0.014050090709365026,284.63380650111606,278.84370495024183,3.416401464462204e-05,QQQ,2020-11-24,287.15386962890625,206.66189498901366,207.02289,287.3779404060788,lr,0.0007803160635170918
0.006146687726328093,285.0628749302455,279.47616141183033,0.014050090709365026,QQQ,2020-11-25,288.9189147949219,206.68096282958984,207.52019,288.1366769690044,lr,-0.0027074649178740443
0.00921424757546907,286.0018092564174,280.74711245582216,0.006146687726328093,QQQ,2020-11-27,291.5810852050781,206.62896530151366,207.25179,288.65688568458484,lr,-0.01002876959058098
0.0020401842937523007,287.3266383579799,281.82582310267856,0.00921424757546907,QQQ,2020-11-30,292.17596435546875,206.71748168945314,206.75055,289.5003712769683,lr,-0.009157471540832409
0.012816243789705029,288.8701695033482,283.40836152576264,0.0020401842937523007,QQQ,2020-12-01,295.9205627441406,206.63119766235351,206.98587,291.6005591643777,lr,-0.014598524481375991
0.0012850730530153953,290.7466387067522,284.9811503092448,0.012816243789705029,QQQ,2020-12-02,296.30084228515625,206.69499450683594,207.13281,293.20614663968126,lr,-0.010444437557476427
0.0014152576745363188,292.681631905692,286.3570498511905,0.0012850730530153953,QQQ,2020-12-03,296.7201843261719,206.61144241333008,206.10532,294.23196495517766,lr,-0.008385743547055168
0.004075007454030999,294.22098214285717,287.2212204706101,0.0014152576745363188,QQQ,2020-12-04,297.9293212890625,206.56394027709962,207.74516,296.19998442887174,lr,-0.005804520524224894
0.005662661018414505,295.7491934640067,287.8183884393601,0.004075007454030999,QQQ,2020-12-07,299.61639404296875,206.50038833618163,206.95328,298.3076001961099,lr,-0.004368231755272925
0.0033846583206269543,297.0419660295759,288.4536321730841,0.005662661018414505,QQQ,2020-12-08,300.6304931640625,206.49984954833985,207.9203,299.6055062812079,lr,-0.0034094574774064163
-0.02264091376968569,297.2773917061942,289.04429699125745,0.0033846583206269543,QQQ,2020-12-09,293.8239440917969,206.522265625,205.13013,296.6785569578974,lr,0.009715385432334548
0.00401546610347725,297.14642333984375,289.9312177385603,-0.02264091376968569,QQQ,2020-12-10,295.0037841796875,206.4879493713379,205.5004,297.02231365695116,lr,0.006842385032031197
-0.0022143063743471636,296.86781093052457,290.49263073149183,0.00401546610347725,QQQ,2020-12-11,294.3505554199219,206.56520309448243,205.90475,298.26919197705274,lr,0.013312822024543225
0.007255259282805682,296.8343767438616,291.2188909621466,-0.0022143063743471636,QQQ,2020-12-14,296.48614501953125,206.56021865844727,207.39255,298.60174894608645,lr,0.007135591197409337
0.01068926836528683,297.0809544154576,291.9785810198103,0.007255259282805682,QQQ,2020-12-15,299.6553649902344,206.65759323120116,206.80498,299.9811252430186,lr,0.0010871163704839302
0.0054999909869604124,297.3219648088728,292.7113444010417,0.01068926836528683,QQQ,2020-12-16,301.303466796875,206.61005065917968,206.89348,299.86255401405185,lr,-0.004782264200745307
0.006537452426347512,297.69949776785717,293.58109101795014,0.0054999909869604124,QQQ,2020-12-17,303.2732238769531,206.65641296386718,207.41806,299.8076125233688,lr,-0.011427356854261677
-0.0030225434425841247,298.91844395228793,294.50749133882067,0.006537452426347512,QQQ,2020-12-18,302.3565673828125,206.67306564331054,207.63803,300.1073951342446,lr,-0.007438807326186613
-0.001871085084006019,299.88802228655135,295.3015383765811,-0.0030225434425841247,QQQ,2020-12-21,301.79083251953125,206.48969299316406,206.60532,300.38778424499503,lr,-0.004649075198284612
0.0027193626263792847,301.0681588309152,296.227536156064,-0.001871085084006019,QQQ,2020-12-22,302.61151123046875,206.48209579467775,207.48062,302.22729470450327,lr,-0.0012696692349976923
-0.005036217319650094,301.7254943847656,297.0805010114397,0.0027193626263792847,QQQ,2020-12-23,301.0874938964844,206.52333389282228,206.30028,302.39495780904315,lr,0.004342471670405173
0.004412917651315906,302.1198948451451,297.8072771344866,-0.005036217319650094,QQQ,2020-12-24,302.4161682128906,206.4879493713379,207.46774,303.09364730358277,lr,0.0022402211320104526
0.010078739013275273,302.7142769949777,298.5951450892857,0.004412917651315906,QQQ,2020-12-28,305.4641418457031,206.62195266723631,206.52202,305.12442678394996,lr,-0.001112127465110997
0.0008955537912227474,303.06634521484375,299.26926967075894,0.010078739013275273,QQQ,2020-12-29,305.7377014160156,206.67294326782226,206.80386,304.90076138995494,lr,-0.0027374446206157228
3.164173806768922e-05,303.55074637276783,299.91552734375,0.0008955537912227474,QQQ,2020-12-30,305.74737548828125,206.60736328125,205.88463,304.444864618044,lr,-0.00426008847388186
