price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
0.01832819678811437,100.58780997140067,100.59298451741536,0.042604650478076156,TSLA,2020-08-14,110.04733276367188,28.291766777038575,28.339476,101.03708097221264,lr,-0.08187614879143756
0.11203058154519474,103.8836190359933,101.65584164574032,0.01832819678811437,TSLA,2020-08-17,122.3759994506836,28.415826721191408,28.27147,105.84246753925382,lr,-0.1351043667520169
0.028028374195693928,108.02057102748326,102.43073054722377,0.11203058154519474,TSLA,2020-08-18,125.80599975585938,28.29236011505127,28.666662,110.46293241469715,lr,-0.12195815279825417
-0.004536059116861502,112.40114266531808,103.41539728073846,0.028028374195693928,TSLA,2020-08-19,125.23533630371094,28.202919940948487,28.636553,113.90498854173472,lr,-0.09047245047914225
0.06563643667445929,118.37676239013672,104.71539742606026,-0.004536059116861502,TSLA,2020-08-20,133.45533752441406,27.9552600479126,28.351473,121.3628334511304,lr,-0.09061086875653425
0.024052926729070556,123.09314291817802,106.4198735555013,0.06563643667445929,TSLA,2020-08-21,136.6653289794922,28.29236011505127,28.27369,126.8472026175966,lr,-0.07184065216254584
-0.017453806448256226,126.83790479387555,108.3157464890253,0.024052926729070556,TSLA,2020-08-24,134.27999877929688,28.1993133354187,27.540031,129.76650406548654,lr,-0.03361256147483833
0.004537751185374361,130.38676125662667,109.85142880394345,-0.017453806448256226,TSLA,2020-08-25,134.8893280029297,27.82516658782959,28.054928,133.483554997877,lr,-0.010421676984128408
0.06416619165356252,133.41085597446985,111.99961889357795,0.004537751185374361,TSLA,2020-08-26,143.54466247558594,27.970326671600343,28.066757,137.83025341388026,lr,-0.03980927582505958
0.039746079206424145,136.75999886648995,114.34768240792411,0.06416619165356252,TSLA,2020-08-27,149.25,28.29236011505127,28.305365,141.71726380992916,lr,-0.05047059423833056
-0.011323299439907841,139.94923618861608,116.65215846470424,0.039746079206424145,TSLA,2020-08-28,147.55999755859375,28.202919940948487,28.408422,143.9765979975928,lr,-0.024284356331586737
0.1256890549105465,144.61371285574776,120.01990472702752,-0.011323299439907841,TSLA,2020-08-31,166.10667419433594,27.946853370666503,28.38089,150.2983550198046,lr,-0.09516968087649774
-0.04669690804684601,147.7115238734654,122.84609549386161,0.1256890549105465,TSLA,2020-09-01,158.35000610351562,28.18886001586914,27.598564,152.52172027017426,lr,-0.03680635054432101
-0.05826756524083643,149.83200073242188,125.22657194591704,-0.04669690804684601,TSLA,2020-09-02,149.1233367919922,27.747346897125244,26.77263,152.27024563137053,lr,0.021102725482651134
-0.09023849203316048,149.94304983956474,126.97254035586403,-0.05826756524083643,TSLA,2020-09-03,135.6666717529297,27.747346897125244,25.077837,151.4559572276073,lr,0.11638293525348949
0.027813247275265907,149.35666983468192,128.8837149483817,-0.09023849203316048,TSLA,2020-09-04,139.44000244140625,27.94799991607666,27.913502,151.81024533706926,lr,0.08871373120393541
-0.21062824320390794,143.7595269339425,129.51336560930525,0.027813247275265907,TSLA,2020-09-08,110.06999969482422,28.18886001586914,25.526165,142.95970848116508,lr,0.2988072033935639
0.10923349433825735,140.1214316231864,130.82393682570685,-0.21062824320390794,TSLA,2020-09-09,122.09333038330078,27.94799991607666,28.011955,140.3242192685153,lr,0.14931928572986183
0.013814582587770685,134.07476370675224,132.3550796508789,0.10923349433825735,TSLA,2020-09-10,123.77999877929688,28.317573432922362,28.455519,135.45343700610715,lr,0.0943079523503982
0.003716263443279244,129.2019053867885,133.3355240594773,0.013814582587770685,TSLA,2020-09-11,124.23999786376953,28.35255308151245,28.594725,128.20092030147697,lr,0.031881217851038854
0.12583177074233998,127.88047681535993,134.8501274472191,0.003716263443279244,TSLA,2020-09-14,139.8733367919922,27.970326671600343,28.372835,128.0949886523143,lr,-0.08420724356632496
0.07182685140266343,129.91666630336218,136.7488257998512,0.12583177074233998,TSLA,2020-09-15,149.9199981689453,28.29236011505127,28.709364,130.84548999177338,lr,-0.12723124606549696
-0.01778729846250804,131.03285544259208,137.93346041724794,0.07182685140266343,TSLA,2020-09-16,147.25332641601562,28.1993133354187,27.83389,129.91623764020363,lr,-0.11773648309194575
-0.04149312452942333,135.4719020298549,138.66380927676246,-0.01778729846250804,TSLA,2020-09-17,141.14332580566406,27.730406990051268,27.438253,133.53784048288654,lr,-0.05388483854524787
0.04421041843491591,139.08475930350167,139.71847570510138,-0.04149312452942333,TSLA,2020-09-18,147.38333129882812,27.94799991607666,27.822504,138.60386881562735,lr,-0.05956889701047612
0.016374511668703073,142.80142538888114,140.4966339837937,0.04421041843491591,TSLA,2020-09-21,149.79666137695312,28.291766777038575,28.2773,143.48058210329685,lr,-0.0421643527672642
-0.055986946823462835,145.25428336007255,140.72257087344215,0.016374511668703073,TSLA,2020-09-22,141.41000366210938,28.29413995742798,27.158699,144.8853404354397,lr,0.0245763148527627
-0.10341090738483938,143.38475908551897,140.3657455444336,-0.055986946823462835,TSLA,2020-09-23,126.78666687011719,27.747346897125244,25.077837,141.1321780698637,lr,0.1131468438589236
0.0195341463945935,140.43380737304688,140.09784117199126,-0.10341090738483938,TSLA,2020-09-24,129.26333618164062,27.94147319793701,27.913645,138.98055716646942,lr,0.0751738371596272
0.05041385121376596,138.79476056780135,139.72809528169176,0.0195341463945935,TSLA,2020-09-25,135.77999877929688,28.432500076293945,27.986065,139.11243508964577,lr,0.024542910151042152
0.034025594039789775,138.6885702950614,139.3066664196196,0.05041385121376596,TSLA,2020-09-28,140.39999389648438,28.29236011505127,28.132689,139.19905012413668,lr,-0.008553730944127704
-0.005056919415549199,137.5895233154297,138.93190474737258,0.034025594039789775,TSLA,2020-09-29,139.69000244140625,28.202919940948487,28.419247,137.1775825741512,lr,-0.017985681318238293
0.02371912031427703,136.6190468924386,137.83174532935732,-0.005056919415549199,TSLA,2020-09-30,143.00332641601562,27.9552600479126,28.013826,136.1854961146244,lr,-0.047676025951712754
0.04463774876849502,137.7585710797991,137.40491994222006,0.02371912031427703,TSLA,2020-10-01,149.3866729736328,28.318913459777832,28.042044,138.27876100349144,lr,-0.07435677995253266
-0.0737906918190171,139.4123796735491,136.89253852480934,0.04463774876849502,TSLA,2020-10-02,138.3633270263672,28.18886001586914,25.646566,138.7842584943785,lr,0.00304221846249107
0.025512531789757986,141.21666390555245,137.18904586065383,-0.0737906918190171,TSLA,2020-10-05,141.89332580566406,27.94799991607666,27.927511,140.88864705519225,lr,-0.007080521545092339
-0.02748539351192436,141.53285435267858,137.12015678769066,0.025512531789757986,TSLA,2020-10-06,137.9933319091797,28.18886001586914,27.543554,141.70343594306692,lr,0.02688611096316624
0.027344297266189477,141.72809273856026,138.62952168782553,-0.02748539351192436,TSLA,2020-10-07,141.76666259765625,27.94799991607666,27.977758,141.83192730433336,lr,0.00046036709534693775
0.0014577830589765917,142.05428205217635,139.57618822370256,0.027344297266189477,TSLA,2020-10-08,141.97332763671875,28.202919940948487,28.382402,142.33266953635,lr,0.0025310521744671965
0.01897077543397918,142.29190281459265,140.57079169863746,0.0014577830589765917,TSLA,2020-10-09,144.6666717529297,27.963799953460693,28.004145,142.3757648862425,lr,-0.015835761194532262
0.01912439516394837,142.01285443987166,141.67523629324776,0.01897077543397918,TSLA,2020-10-12,147.43333435058594,28.43190673828125,28.143185,142.0665093280583,lr,-0.0364017068878448
0.009834932884270176,143.51571219308036,142.10428365071616,0.01912439516394837,TSLA,2020-10-13,148.88333129882812,28.413260021209716,28.342247,143.61908008318665,lr,-0.035358230969962955
0.032799718116372834,145.21190316336495,142.28745814732142,0.009834932884270176,TSLA,2020-10-14,153.76666259765625,28.395006618499757,27.303946,145.81532206492346,lr,-0.05171043188690487
-0.02692390743031925,146.8738076346261,142.40047418503534,0.032799718116372834,TSLA,2020-10-15,149.6266632080078,28.18886001586914,27.693031,147.1316333604364,lr,-0.016675035010991754
-0.02051768046956881,147.55809456961495,142.6582525344122,-0.02692390743031925,TSLA,2020-10-16,146.55667114257812,27.747346897125244,27.366667,147.24594376042484,lr,0.004703113222162029
-0.020106014344170586,147.79190499441964,142.47857012067522,-0.02051768046956881,TSLA,2020-10-19,143.61000061035156,27.747346897125244,27.423319,147.63960663339202,lr,0.02805936916589637
-0.020634587544658856,147.21761866978235,142.04285612560454,-0.020106014344170586,TSLA,2020-10-20,140.64666748046875,27.747346897125244,27.396084,147.03971221278115,lr,0.04545464778395969
0.0016590325709362475,146.28142874581474,142.01761808849517,-0.020634587544658856,TSLA,2020-10-21,140.8800048828125,27.830306491851807,28.009338,146.27332819752215,lr,0.038283099998441567
0.007453064711647084,145.28809465680803,142.73872884114584,0.0016590325709362475,TSLA,2020-10-22,141.92999267578125,27.884213237762452,28.152052,145.33755991056026,lr,0.024008788914427048
-0.012118551755604834,143.35142953055245,143.25999886648995,0.007453064711647084,TSLA,2020-10-23,140.2100067138672,27.871153259277342,27.012936,142.73832732512912,lr,0.018032383497574387
-0.0008320996760948773,141.9895259312221,143.46539597284226,-0.012118551755604834,TSLA,2020-10-26,140.0933380126953,27.81870662689209,27.935839,141.0256717979343,lr,0.006655090088256067
0.010469159823756513,141.27571541922433,143.5206342424665,-0.0008320996760948773,TSLA,2020-10-27,141.55999755859375,27.907699947357177,28.171658,140.4866407361599,lr,-0.007582345584525552
-0.043938975190562446,140.0942862374442,143.31349109468005,0.010469159823756513,TSLA,2020-10-28,135.33999633789062,28.275633182525635,27.239029,138.44936528712276,lr,0.02297450150263981
0.011846701366300838,139.56523786272322,143.02491978236608,-0.043938975190562446,TSLA,2020-10-29,136.94332885742188,27.944893188476563,27.9879,138.04854921779238,lr,0.008070640385273577
-0.05547305218949494,137.91761779785156,142.07063366117933,0.011846701366300838,TSLA,2020-10-30,129.34666442871094,28.275633182525635,27.472897,135.95479198056228,lr,0.05108850375877602
0.03213582666134873,136.71380833217077,141.8392050606864,-0.05547305218949494,TSLA,2020-11-02,133.50332641601562,27.94799991607666,28.04573,135.07103973580445,lr,0.011742878337754684
0.05840061701119437,136.86952209472656,141.81095159621466,0.03213582666134873,TSLA,2020-11-03,141.3000030517578,28.29236011505127,28.207897,136.74520497580593,lr,-0.03223494676276453
-0.006888484603579825,136.9028538295201,141.92206246512276,0.05840061701119437,TSLA,2020-11-04,140.32666015625,28.202919940948487,28.508902,136.10121485229584,lr,-0.030111493420061728
0.040643300543862226,137.54142543247767,142.12507847377233,-0.006888484603579825,TSLA,2020-11-05,146.02999877929688,27.9552600479126,28.371613,136.7256234885037,lr,-0.06371550618757041
-0.01858065570474754,138.68094961983817,142.18904695056733,0.040643300543862226,TSLA,2020-11-06,143.31666564941406,28.1993133354187,27.637754,137.748450713253,lr,-0.03885252919421263
-0.02021165833954497,139.1776166643415,141.98682439894904,-0.01858065570474754,TSLA,2020-11-09,140.4199981689453,27.730406990051268,27.439108,137.60982565647492,lr,-0.020012623195517696
-0.02587474253102262,140.240474155971,141.47984023321243,-0.02021165833954497,TSLA,2020-11-10,136.7866668701172,27.747346897125244,27.373447,138.84710787382676,lr,0.015063171366446245
0.0164977197153513,141.03190394810267,141.01126897902716,-0.02587474253102262,TSLA,2020-11-11,139.0433349609375,27.94147319793701,28.043243,140.4355739170215,lr,0.010012985926115181
-0.012873745767280065,140.4538072858538,140.22491963704428,0.0164977197153513,TSLA,2020-11-12,137.25332641601562,28.310619869232177,27.341248,139.97886407033513,lr,0.019857716570441355
-0.007917146283160204,139.8595232282366,139.58396766299293,-0.012873745767280065,TSLA,2020-11-13,136.1666717529297,27.8006266784668,28.204706,139.10599205168552,lr,0.021586194778184336
-0.0010037182511209997,138.43095179966517,139.08269755045572,-0.007917146283160204,TSLA,2020-11-16,136.02999877929688,27.826739959716797,28.240248,137.68144175331707,lr,0.012140285149157415
0.08213879250177958,138.98619079589844,139.2538088843936,-0.0010037182511209997,TSLA,2020-11-17,147.20333862304688,27.9552600479126,28.089054,139.6495575927059,lr,-0.051315283342074476
0.10196775866118779,142.09952436174666,140.28079296293714,0.08213879250177958,TSLA,2020-11-18,162.2133331298828,28.29236011505127,28.272532,144.46115575925216,lr,-0.10943722706453872
0.025953518324515645,146.33333478655135,141.4971422467913,0.10196775866118779,TSLA,2020-11-19,166.42333984375,28.29236011505127,28.31217,148.31928557891942,lr,-0.10878314473094908
-0.019348255020757876,149.7847638811384,142.5101587204706,0.025953518324515645,TSLA,2020-11-20,163.20333862304688,28.18886001586914,27.441666,150.5685281360222,lr,-0.07741759815470127
0.06584827501609536,155.0271453857422,144.11682492210753,-0.019348255020757876,TSLA,2020-11-23,173.9499969482422,27.94799991607666,28.078184,157.1769370576875,lr,-0.09642460583397089
0.06425217853318599,162.02142987932478,146.26126897902716,0.06584827501609536,TSLA,2020-11-24,185.1266632080078,28.29236011505127,28.27946,166.05556215043683,lr,-0.10301650084916589
0.03352658623835669,169.92190551757812,148.63142758324034,0.06425217853318599,TSLA,2020-11-25,191.3333282470703,28.29236011505127,28.198626,174.4410748849379,lr,-0.08828704082500097
0.020487795852708768,176.78618948800224,151.48444330124627,0.03352658623835669,TSLA,2020-11-27,195.25332641601562,28.291766777038575,28.38416,181.4253117326857,lr,-0.07082089169568007
-0.031002439645386293,180.64142717633928,153.97285606747582,0.020487795852708768,TSLA,2020-11-30,189.1999969482422,28.30921329498291,27.387392,184.5702661066819,lr,-0.024470036555163315
0.030232565079099327,184.7123783656529,157.09539576939173,-0.031002439645386293,TSLA,2020-12-01,194.9199981689453,27.94799991607666,28.06062,189.0844863735164,lr,-0.02993798404600349
-0.027258998689319136,188.48428344726562,159.76698375883558,0.030232565079099327,TSLA,2020-12-02,189.60667419433594,28.18886001586914,27.693031,192.92936783668236,lr,0.01752413862257218
0.04317707064578702,191.8904745919364,162.45714242117745,-0.027258998689319136,TSLA,2020-12-03,197.7933349609375,27.94799991607666,28.112518,196.80435905255825,lr,-0.005000046682940858
0.00953853028069096,193.96952165876115,165.28349158877418,0.04317707064578702,TSLA,2020-12-04,199.67999267578125,28.281526737213134,28.556145,199.10379385161724,lr,-0.002885611204421361
0.07131413268972531,197.1961887904576,168.51634870256697,0.00953853028069096,TSLA,2020-12-07,213.9199981689453,28.395006618499757,27.489532,202.8338639243954,lr,-0.05182373943269458
0.01265269756091203,200.24952261788505,172.0073009672619,0.07131413268972531,TSLA,2020-12-08,216.6266632080078,28.317573432922362,28.652554,205.67301260035208,lr,-0.05056464631566563
-0.06985904262531573,202.0057133265904,174.91555495489212,0.01265269756091203,TSLA,2020-12-09,201.4933319091797,28.275633182525635,25.956398,205.2340949521236,lr,0.01856519522258934
0.03737095767859411,204.02047511509485,178.3553960890997,-0.06985904262531573,TSLA,2020-12-10,209.02333068847656,27.94799991607666,27.970503,207.5816596396319,lr,-0.006897177669574535
-0.027237767375868138,205.98095049176897,181.41666594005767,0.03737095767859411,TSLA,2020-12-11,203.3300018310547,28.18886001586914,27.673885,209.68648093189702,lr,0.031261884835489674
0.048918853305726984,208.19285583496094,185.03682527087983,-0.027237767375868138,TSLA,2020-12-14,213.27667236328125,27.94799991607666,28.110323,211.9849126219516,lr,-0.0060567324453063435
-0.010284031966116491,209.8219037737165,188.60428510393416,0.048918853305726984,TSLA,2020-12-15,211.0833282470703,28.202919940948487,28.27492,213.30373240031835,lr,0.010519088227797346
-0.016549539644792777,208.91761779785156,192.01190403529577,-0.010284031966116491,TSLA,2020-12-16,207.58999633789062,27.750080318450927,27.423681,210.79046377994234,lr,0.015417252750669028
0.053197818564255206,209.20428466796875,195.41333225795202,-0.016549539644792777,TSLA,2020-12-17,218.63333129882812,27.933479995727538,28.106855,211.48935176458377,lr,-0.03267561945749232
0.059612778969587055,213.51476178850447,198.7206340971447,0.053197818564255206,TSLA,2020-12-18,231.6666717529297,28.29236011505127,28.212051,216.92679409028983,lr,-0.06362536980873881
-0.06494968189377415,214.5999995640346,201.11095101492745,0.059612778969587055,TSLA,2020-12-21,216.6199951171875,28.18886001586914,27.376316,215.96291991548406,lr,-0.0030333081733658488
-0.01464926902636221,216.0452379499163,203.5034906296503,-0.06494968189377415,TSLA,2020-12-22,213.44667053222656,27.751726875305177,27.42192,216.44548782714557,lr,0.014049492022721622
0.008807772074100217,216.33809334891183,205.4738079252697,-0.01464926902636221,TSLA,2020-12-23,215.32666015625,27.891259937286378,28.130224,217.41249405801744,lr,0.009686835342422883
0.02444349518922251,217.6961887904576,207.16253807431175,0.008807772074100217,TSLA,2020-12-24,220.58999633789062,28.319073219299316,27.712677,219.23292138532275,lr,-0.006152024004248857
0.002901307404113318,219.64476013183594,208.58618890671502,0.02444349518922251,TSLA,2020-12-28,221.22999572753906,28.202919940948487,28.432928,221.1362517289536,lr,-0.0004237400008854101
0.003465523985226371,220.12523760114397,209.85968162899925,0.002901307404113318,TSLA,2020-12-29,221.99667358398438,27.869673252105713,28.284742,221.21178325839867,lr,-0.0035355949839886765
0.0432288658824449,220.11476135253906,211.87841215587798,0.003465523985226371,TSLA,2020-12-30,231.5933380126953,27.970326671600343,28.079996,221.4423979640636,lr,-0.043830881042334985
