price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
-0.0027691004923103835,51.38920538766043,51.91193081083752,-0.0018427899466694209,ORCL,2020-08-13,50.68285369873047,51.1296928024292,51.165188,51.123852170525936,lr,0.008701137359329739
0.003332328280925445,51.214964730399,51.83955365135556,-0.0027691004923103835,ORCL,2020-08-14,50.85174560546875,50.94096488952637,50.86718,51.11623846920308,lr,0.005201254363741808
-0.0038746541759936415,51.04206466674805,51.79889751615978,0.003332328280925445,ORCL,2020-08-17,50.65471267700195,50.96249122619629,50.42402,50.84149611858191,lr,0.003687385273922551
0.022041100160262728,51.0353627886091,51.78906867617653,-0.0038746541759936415,ORCL,2020-08-18,51.77119827270508,51.42849723815918,50.93642,51.52663896812042,lr,-0.004723848640636779
0.018485048346502886,51.20424434116909,51.802025204613095,0.022041100160262728,ORCL,2020-08-19,52.72819137573242,51.74187786102295,51.931854,52.315640192407436,lr,-0.007824110263619968
-0.016726064304849353,51.336935315813335,51.7685170854841,0.018485048346502886,ORCL,2020-08-20,51.846256256103516,50.88455059051514,50.19824,51.16936577390671,lr,-0.013055725351762843
-0.0012667769587419997,51.47364807128906,51.74305125645229,-0.016726064304849353,ORCL,2020-08-21,51.78057861328125,50.60295589447021,50.433044,50.893130696151026,lr,-0.01713862496126302
0.014857851440345238,51.740372794015066,51.759134928385414,-0.0012667769587419997,ORCL,2020-08-24,52.5499267578125,52.242565612792966,51.440628,52.18369788609461,lr,-0.006969160459646886
0.0014283175644440593,51.99369267054966,51.792643229166664,0.014857851440345238,ORCL,2020-08-25,52.62498474121094,52.06797744750977,52.67909,52.45865187312322,lr,-0.0031607205000756615
0.024959834216289556,52.46280452183315,51.88825298490978,0.0014283175644440593,ORCL,2020-08-26,53.93849563598633,53.31506065368652,53.235752,53.42954779504238,lr,-0.009435707001891058
-0.0053922822575631635,52.73086820329939,51.95437567574637,0.024959834216289556,ORCL,2020-08-27,53.64764404296875,53.014404296875,53.23994,53.339247381690726,lr,-0.005748559266293521
0.012242125095140555,52.956041608537944,52.07187707083566,-0.0053922822575631635,ORCL,2020-08-28,54.304405212402344,53.25459201812744,52.90823,53.3505834257836,lr,-0.017564353810488056
-0.011402982415742446,53.21874400547573,52.15095574515207,0.012242125095140555,ORCL,2020-08-31,53.68517303466797,53.90648284912109,52.93493,53.319332490418795,lr,-0.006814554625965858
0.007689697174340537,53.5498035975865,52.226013365246004,-0.011402982415742446,ORCL,2020-09-01,54.09799575805664,54.689970893859865,54.158028,53.69747858840753,lr,-0.007403549134063168
0.02376002761350815,53.95458057948521,52.36138625372024,0.007689697174340537,ORCL,2020-09-02,55.383365631103516,54.91496795654297,54.81041,55.22748401846879,lr,-0.002814592628281491
-0.032695368923485235,54.089952196393696,52.43286986578079,0.02376002761350815,ORCL,2020-09-03,53.57258605957031,54.59884189605713,52.710186,53.878026855000634,lr,0.005701438326883923
-0.02399298135281991,53.85405567714146,52.45297495524088,-0.032695368923485235,ORCL,2020-09-04,52.2872200012207,54.32044826507568,53.44858,52.33839492841718,lr,0.0009787272529555538
-0.007356869566968349,53.60475649152483,52.456995827811106,-0.02399298135281991,ORCL,2020-09-08,51.902549743652344,54.38937656402588,53.419285,52.85710390690195,lr,0.01839127688262262
0.029464847049913923,53.48010580880301,52.54679725283668,-0.007356869566968349,ORCL,2020-09-09,53.43185043334961,54.59995792388916,54.09022,54.41936973832071,lr,0.01848184738057919
0.006672526185244276,53.4948490687779,52.683509463355655,0.029464847049913923,ORCL,2020-09-10,53.78837585449219,54.28341716766357,54.73414,54.646292068561074,lr,0.015949844189192725
-0.005756189584618765,53.40638678414481,52.80994615100679,0.006672526185244276,ORCL,2020-09-11,53.478759765625,53.995397605895995,54.55562,53.464336109012336,lr,-0.0002697081360128113
0.043158009166898825,53.464019775390625,53.0529910496303,-0.005756189584618765,ORCL,2020-09-14,55.78679656982422,53.572749557495115,54.20172,54.82656799681946,lr,-0.017212470190915305
0.024890636558345003,53.978702545166016,53.35411580403646,0.043158009166898825,ORCL,2020-09-15,57.17536544799805,53.578323135375975,54.416542,56.1001513255542,lr,-0.018805548753715817
-0.00836879516851241,54.60865347726004,53.641837892078215,0.024890636558345003,ORCL,2020-09-16,56.696876525878906,53.542004127502445,53.718937,55.14165208970052,lr,-0.027430513486373685
-0.00413705515790963,55.26004900251116,53.86522456577846,-0.00836879516851241,ORCL,2020-09-17,56.462318420410156,53.237715568542484,52.90828,55.09354336404134,lr,-0.02424227510774743
-0.007145135906691191,55.63534000941685,54.0238291422526,-0.00413705515790963,ORCL,2020-09-18,56.05888748168945,53.34886287689209,53.580433,55.5193092001527,lr,-0.009625204954575636
0.017907793684611262,56.1031118120466,54.27223496210007,-0.007145135906691191,ORCL,2020-09-21,57.06277847290039,53.56109306335449,53.490566,56.80186995784356,lr,-0.004572306537452274
-0.0032883950539703832,56.58830806187221,54.51483281453451,0.017907793684611262,ORCL,2020-09-22,56.8751335144043,53.48770965576172,54.295437,57.291805613580706,lr,0.007326085644632067
-0.02738372746189921,56.52129146030971,54.64663060506185,-0.0032883950539703832,ORCL,2020-09-23,55.31768035888672,53.18767028808594,52.42468,55.777357347592336,lr,0.008309766167405289
0.0057667649252151065,56.301479884556365,54.790044875372026,-0.02738372746189921,ORCL,2020-09-24,55.63668441772461,53.481833114624024,52.388126,55.968157634351584,lr,0.0059578175819796865
0.008431641577000937,56.21703938075474,54.89324951171875,0.0057667649252151065,ORCL,2020-09-25,56.10579299926758,53.73111267089844,53.964214,56.857787191716234,lr,0.013403147023667818
-0.0036789330176368873,56.13662011282785,55.000475202287944,0.008431641577000937,ORCL,2020-09-28,55.899383544921875,53.48770965576172,54.270626,56.402306283535395,lr,0.008996928172013946
-0.0018464293766865536,56.099088941301616,55.071511586507164,-0.0036789330176368873,ORCL,2020-09-29,55.79616928100586,53.30195323944092,53.553745,56.0745133397926,lr,0.004988587252019416
0.0038676712361171983,55.9489735194615,55.182311466761995,-0.0018464293766865536,ORCL,2020-09-30,56.01197052001953,53.65019355773926,53.49477,56.12601126948429,lr,0.0020360067393807592
-0.00033494056677829676,55.822984422956196,55.272559756324405,0.0038676712361171983,ORCL,2020-10-01,55.99320983886719,53.47731357574463,53.874546,55.975892835307825,lr,-0.0003092697062589612
-0.01424260492575291,55.80556161063058,55.26362428211031,-0.00033494056677829676,ORCL,2020-10-02,55.19572067260742,53.40617752075195,52.62203,55.36326958280396,lr,0.003035541671615281
0.012408610356309913,55.84040996006557,55.37353079659598,-0.01424260492575291,ORCL,2020-10-05,55.88062286376953,53.55722198486328,53.21377,55.91648147368756,lr,0.0006417002545846555
-0.0008395244105818822,55.801540919712615,55.54241125924246,0.012408610356309913,ORCL,2020-10-06,55.833709716796875,53.48383953094483,54.25087,56.1220136002102,lr,0.005163616834268756
0.022270872379628104,55.96979686192104,55.78882199242001,-0.0008395244105818822,ORCL,2020-10-07,57.07717514038086,53.64825805664063,53.73682,56.70434762641873,lr,-0.006531989592077088
0.004951331798245029,56.19317027500698,55.97586640857515,0.022270872379628104,ORCL,2020-10-08,57.35978317260742,53.721714401245116,54.174038,56.976565851157595,lr,-0.0066809409006419514
0.004270136121229617,56.42070552280971,56.15759695143927,0.004951331798245029,ORCL,2020-10-09,57.60471725463867,53.73295597076416,53.845444,56.710050670819854,lr,-0.015531134019180944
0.005069357238401295,56.69263785226004,56.36797677902948,0.004270136121229617,ORCL,2020-10-12,57.89673614501953,53.727979278564455,54.083584,57.00074263198964,lr,-0.015475717159350949
-0.007972639633367806,57.01255580357143,56.44646962483724,0.005069357238401295,ORCL,2020-10-13,57.43514633178711,53.511866111755374,53.76078,56.93616142325103,lr,-0.008687797287980796
-0.00016411757513257186,57.23328399658203,56.45839128040132,-0.007972639633367806,ORCL,2020-10-14,57.42572021484375,53.29255363464355,52.924187,57.10106960886467,lr,-0.005653400684649362
-0.007217708635582465,57.401502336774556,56.47336087908064,-0.00016411757513257186,ORCL,2020-10-15,57.01123809814453,53.37529266357422,53.563595,57.26893856214939,lr,0.004520169577114354
-0.0038005630453857853,57.36112921578543,56.48918206351144,-0.007217708635582465,ORCL,2020-10-16,56.79456329345703,53.25089485168457,53.36348,57.141502053432426,lr,0.006108661460829705
-0.011112846994368875,57.190219334193635,56.494159516834074,-0.0038005630453857853,ORCL,2020-10-19,56.163414001464844,53.39872257232666,53.30879,56.78339630845671,lr,0.011038899931825634
0.0021806162942603624,57.001814705984934,56.45716458275204,-0.011112846994368875,ORCL,2020-10-20,56.285884857177734,53.531232376098636,53.387947,56.82375618854236,lr,0.009556060684298479
-0.0013390708659101191,56.760925837925505,56.42551603771391,0.0021806162942603624,ORCL,2020-10-21,56.210514068603516,53.330502853393554,53.756405,56.79292773628664,lr,0.010361294098330183
0.0003350469340559492,56.58866882324219,56.46892874581473,-0.0013390708659101191,ORCL,2020-10-22,56.229347229003906,53.41556972503662,53.643677,56.54372053617891,lr,0.005590911555395848
0.0035183409490220363,56.44602039882115,56.506571451822914,0.0003350469340559492,ORCL,2020-10-23,56.427181243896484,53.663741493225096,53.71945,56.52545584197892,lr,0.001741618062714471
-0.040233714779299934,56.03825868879046,56.41376731509254,0.0035183409490220363,ORCL,2020-10-26,54.15690612792969,53.29410396575928,52.64402,54.648549664979434,lr,0.009078131898605584
-0.007131693746272094,55.60627474103655,56.31240027291434,-0.040233714779299934,ORCL,2020-10-27,53.77067565917969,53.24481098175049,52.474785,54.089089563011676,lr,0.00592170174409235
-0.02610385040501828,55.063937595912385,56.149109068371004,-0.007131693746272094,ORCL,2020-10-28,52.3670539855957,53.132004013061525,52.29232,53.74386153218967,lr,0.026291483706008673
0.007735303829648377,54.56197248186384,55.994830903552824,-0.02610385040501828,ORCL,2020-10-29,52.77212905883789,53.462386512756346,52.395863,53.82098526782991,lr,0.01987519222168593
0.001606488757289526,54.0828857421875,55.84548314412435,0.007735303829648377,ORCL,2020-10-30,52.85690689086914,53.520254364013674,54.17582,54.00900848094832,lr,0.02179661387409331
0.006059704588318837,53.64686529976981,55.74936330886114,0.001606488757289526,ORCL,2020-11-02,53.17720413208008,53.577210960388186,53.96856,53.49838802065167,lr,0.006039879189094663
0.006200105666500644,53.22968346732004,55.636329287574405,0.006059704588318837,ORCL,2020-11-03,53.50690841674805,52.85383487701416,53.679028,53.156784137999445,lr,-0.006543534080152735
-0.005457592281475465,53.09510966709682,55.51162356422061,0.006200105666500644,ORCL,2020-11-04,53.21488952636719,52.56270305633545,52.77384,52.62422889407505,lr,-0.011099536944438666
0.0030090400233291348,53.0385867527553,55.33533023652576,-0.005457592281475465,ORCL,2020-11-05,53.37501525878906,52.20400604248047,52.514534,52.55780417593194,lr,-0.015310741906018539
0.0024710654848434377,53.201423100062776,55.15186001005627,0.0030090400233291348,ORCL,2020-11-06,53.50690841674805,52.817613487243655,53.03248,52.99604457525927,lr,-0.009547623972400427
0.0007043089463063534,53.31177520751953,54.9585207984561,0.0024710654848434377,ORCL,2020-11-09,53.544593811035156,53.35902591705322,52.60002,53.08368927085332,lr,-0.008607863229076307
-0.0029909391258181595,53.38713782174246,54.74364980061849,0.0007043089463063534,ORCL,2020-11-10,53.38444519042969,53.157532081604,53.29678,53.0339085053951,lr,-0.006566270077064172
0.009352518705323165,53.488069261823384,54.57453446161179,-0.0029909391258181595,ORCL,2020-11-11,53.883724212646484,53.558327751159666,53.515545,53.503815659737725,lr,-0.007050525153188925
-0.013111938547124113,53.44096864972796,54.37222417195638,0.009352518705323165,ORCL,2020-11-12,53.17720413208008,53.47872215270996,52.922455,53.05303374079312,lr,-0.0023350304573844954
0.008148659064847852,53.49748829432896,54.21028555007208,-0.013111938547124113,ORCL,2020-11-13,53.61052703857422,53.49049610137939,53.185413,53.25779635398548,lr,-0.006579504139829403
0.004217258997964768,53.56343133108957,54.06943094162714,0.008148659064847852,ORCL,2020-11-16,53.83661651611328,53.66555755615234,54.23839,53.81159909619467,lr,-0.00046469153408116285
-0.0005250498372203483,53.6064943586077,53.95728501819429,0.004217258997964768,ORCL,2020-11-17,53.808349609375,53.40136386871338,53.478138,53.61026448989886,lr,-0.0036813082154377704
-0.015230899414244159,53.52709524972098,53.80028097970145,-0.0005250498372203483,ORCL,2020-11-18,52.988800048828125,53.299002456665036,52.349457,52.908548941990624,lr,-0.0015144918692922154
0.0035555453808793214,53.49748938424246,53.65583764939081,-0.015230899414244159,ORCL,2020-11-19,53.17720413208008,53.50699356079102,52.378166,53.13846529235102,lr,-0.000728485830748792
-0.013286217408286949,53.29562595912388,53.47685350690569,0.0035555453808793214,ORCL,2020-11-20,52.470680236816406,53.026280059814454,51.26908,52.87316121446419,lr,0.007670588142392336
0.006822381651769405,53.245833260672434,53.30549512590681,-0.013286217408286949,ORCL,2020-11-23,52.82865524291992,52.7040970993042,52.24733,53.07057004167014,lr,0.004579234463527955
0.026569252093064266,53.33465412684849,53.30908402942476,0.006822381651769405,ORCL,2020-11-24,54.23227310180664,53.593218688964846,54.015614,54.40751354650834,lr,0.0032312944798152336
-0.0027792734793989915,53.36964416503906,53.323887416294646,0.026569252093064266,ORCL,2020-11-25,54.081546783447266,53.389971504211424,53.197117,53.98291726920137,lr,-0.0018237184420930867
0.006096428528351128,53.4557729448591,53.421230134509855,-0.0027792734793989915,ORCL,2020-11-27,54.411251068115234,53.4989661026001,53.62943,53.56158928859782,lr,-0.015615553085771814
-0.0006925328649891593,53.65359715053013,53.49748920259022,0.006096428528351128,ORCL,2020-11-30,54.37356948852539,53.38194122314453,53.60841,53.79200382544865,lr,-0.010695741856702405
0.017671545748982442,53.96177291870117,53.6154667082287,-0.0006925328649891593,ORCL,2020-12-01,55.334434509277344,53.52041660308838,53.75969,54.57610912577704,lr,-0.013704402877256583
0.0057881823490115725,54.41663578578404,53.73344366891043,0.017671545748982442,ORCL,2020-12-02,55.654720306396484,53.74188575744629,54.35637,55.187526287656596,lr,-0.008394508429255255
0.003216000273072117,54.84592873709543,53.84424354916527,0.0057881823490115725,ORCL,2020-12-03,55.83370590209961,53.747978630065916,53.936905,55.255073483668106,lr,-0.010363496548950088
0.011641672367608269,55.16756166730608,53.99990136282785,0.003216000273072117,ORCL,2020-12-04,56.48370361328125,53.71463287353516,54.016994,55.82337965492713,lr,-0.01169052162151164
-0.002668559662599712,55.48919405255999,54.14075651622954,0.011641672367608269,ORCL,2020-12-07,56.33297348022461,53.47692691802978,54.044327,55.91687141006438,lr,-0.007386474465195747
-0.012876039853051524,55.66010502406529,54.240790775844026,-0.002668559662599712,ORCL,2020-12-08,55.607627868652344,53.406177368164066,52.648792,55.354086549122115,lr,-0.004559470152711855
0.011858102300262408,55.930599212646484,54.37043053763254,-0.012876039853051524,ORCL,2020-12-09,56.26702880859375,53.55722198486328,53.216637,56.21642193257803,lr,-0.0008994055148686169
-0.0041853377720937335,56.03018460954939,54.49648230416434,0.011858102300262408,ORCL,2020-12-10,56.031532287597656,53.48770965576172,53.998802,56.442829197150765,lr,0.007340454432729253
0.018998075342806064,56.2360850742885,54.649448939732146,-0.0041853377720937335,ORCL,2020-12-11,57.09602355957031,53.6241321182251,53.351467,57.01097985772695,lr,-0.0014894855463030948
0.0024747150135828733,56.43660136631557,54.842787788027806,0.018998075342806064,ORCL,2020-12-14,57.23731994628906,53.69130069732666,54.33477,57.28466411456145,lr,0.0008271555746638041
0.018104065335414532,56.69229343959263,55.06483641124907,0.0024747150135828733,ORCL,2020-12-15,58.2735481262207,53.6677042388916,54.09941,57.626375680848625,lr,-0.011105766959140714
0.01487222393259624,57.093326568603516,55.317388262067524,0.018104065335414532,ORCL,2020-12-16,59.14020538330078,53.7198711013794,54.348522,58.37284666303234,lr,-0.012975246117172205
0.01322084079144692,57.70967810494559,55.608518691289994,0.01487222393259624,ORCL,2020-12-17,59.922088623046875,53.7198711013794,54.423992,58.89864015468131,lr,-0.017079652793876958
0.02279514109049674,58.42696271623884,56.003719693138486,0.01322084079144692,ORCL,2020-12-18,61.288021087646484,53.7198711013794,54.190285,59.953819818572015,lr,-0.021769364476077004
-0.00891475423039556,59.099837166922434,56.36393156505766,0.02279514109049674,ORCL,2020-12-21,60.74165344238281,53.50071460723877,53.867073,59.85478224212972,lr,-0.014600708903888197
0.010390779159282104,59.71080616542271,56.787842341831755,-0.00891475423039556,ORCL,2020-12-22,61.372806549072266,53.538052520751954,52.90266,60.28479218586646,lr,-0.017727955170762102
0.002302388045433368,60.3217762538365,57.20143545241583,0.010390779159282104,ORCL,2020-12-23,61.51411056518555,53.69130069732666,54.27159,61.183901039312595,lr,-0.005368028942286898
-0.005206580486687096,60.738959721156526,57.53293827601841,0.002302388045433368,ORCL,2020-12-24,61.19383239746094,53.36967075347901,53.819706,61.13384035344639,lr,-0.0009803609557396964
-0.0013857100004264211,61.02022116524832,57.86758059547061,-0.005206580486687096,ORCL,2020-12-28,61.10903549194336,53.29504108428955,53.44408,61.32905694294786,lr,0.00360047330535116
-0.006320287187377649,61.134609767368865,58.168130965459916,-0.0013857100004264211,ORCL,2020-12-29,60.722808837890625,53.37105323791504,53.778156,61.346591303555996,lr,0.010272622060857885
-0.000930888823554521,61.045789991106304,58.46778397333054,-0.006320287187377649,ORCL,2020-12-30,60.666282653808594,53.24066524505615,53.476135,61.23897327555252,lr,0.009440015057655265
